20190224 194100;0.868250;0.868260;0.868220;0.868220;0
20190224 194200;0.868220;0.868240;0.868190;0.868230;0
20190224 194300;0.868210;0.868260;0.868200;0.868230;0
20190224 194400;0.868240;0.868240;0.868230;0.868240;0
20190224 194500;0.868240;0.868240;0.868230;0.868230;0
20190224 194600;0.868240;0.868240;0.868220;0.868230;0
20190224 194700;0.868230;0.868270;0.868230;0.868260;0
20190224 194800;0.868260;0.868260;0.868200;0.868200;0
20190224 194900;0.868200;0.868210;0.868190;0.868210;0
20190224 195000;0.868200;0.868230;0.868160;0.868160;0
20190224 195100;0.868160;0.868260;0.868160;0.868250;0
20190224 195200;0.868260;0.868300;0.868260;0.868290;0
20190224 195300;0.868290;0.868290;0.868230;0.868240;0
20190224 195400;0.868250;0.868330;0.868110;0.868110;0
20190224 195500;0.868090;0.868110;0.868050;0.868100;0
20190224 195600;0.868100;0.868140;0.868090;0.868110;0
20190224 195700;0.868090;0.868210;0.868070;0.868080;0
20190224 195800;0.868080;0.868110;0.868070;0.868090;0
20190224 195900;0.868080;0.868140;0.868070;0.868100;0
20190224 200000;0.868080;0.868140;0.868050;0.868070;0
20190224 200100;0.868050;0.868100;0.868050;0.868060;0
20190224 200200;0.868050;0.868110;0.868030;0.868110;0
20190224 200300;0.868100;0.868140;0.868100;0.868120;0
20190224 200400;0.868120;0.868120;0.868040;0.868040;0
20190224 200500;0.868060;0.868080;0.868030;0.868080;0
20190224 200600;0.868080;0.868090;0.868040;0.868080;0
20190224 200700;0.868080;0.868090;0.868060;0.868090;0
20190224 200800;0.868090;0.868110;0.868090;0.868090;0
20190224 200900;0.868090;0.868110;0.868050;0.868110;0
20190224 201000;0.868100;0.868120;0.868100;0.868120;0
20190224 201100;0.868130;0.868130;0.868070;0.868070;0
20190224 201200;0.868070;0.868110;0.868070;0.868080;0
20190224 201300;0.868080;0.868090;0.868080;0.868090;0
20190224 201400;0.868090;0.868120;0.868090;0.868110;0
20190224 201500;0.868100;0.868130;0.868060;0.868080;0
20190224 201600;0.868080;0.868100;0.868070;0.868070;0
20190224 201700;0.868070;0.868100;0.868060;0.868100;0
20190224 201800;0.868090;0.868140;0.868090;0.868140;0
20190224 201900;0.868130;0.868250;0.868130;0.868250;0
20190224 202000;0.868250;0.868280;0.868250;0.868270;0
20190224 202100;0.868250;0.868330;0.868240;0.868330;0
20190224 202200;0.868330;0.868390;0.868330;0.868390;0
20190224 202300;0.868390;0.868390;0.868370;0.868380;0
20190224 202400;0.868380;0.868410;0.868360;0.868370;0
20190224 202500;0.868370;0.868380;0.868360;0.868380;0
20190224 202600;0.868360;0.868360;0.868330;0.868330;0
20190224 202700;0.868330;0.868340;0.868330;0.868340;0
20190224 202800;0.868340;0.868340;0.868260;0.868290;0
20190224 202900;0.868290;0.868290;0.868240;0.868270;0
20190224 203000;0.868260;0.868270;0.868230;0.868240;0
20190224 203100;0.868240;0.868260;0.868210;0.868260;0
20190224 203200;0.868260;0.868300;0.868240;0.868300;0
20190224 203300;0.868310;0.868320;0.868290;0.868310;0
20190224 203400;0.868310;0.868370;0.868310;0.868360;0
20190224 203500;0.868360;0.868370;0.868320;0.868360;0
20190224 203600;0.868360;0.868360;0.868260;0.868270;0
20190224 203700;0.868270;0.868270;0.868130;0.868160;0
20190224 203800;0.868190;0.868210;0.868190;0.868210;0
20190224 203900;0.868210;0.868250;0.868210;0.868230;0
20190224 204000;0.868230;0.868270;0.868230;0.868270;0
20190224 204100;0.868270;0.868340;0.868270;0.868330;0
20190224 204200;0.868330;0.868350;0.868320;0.868350;0
20190224 204300;0.868350;0.868350;0.868270;0.868330;0
20190224 204400;0.868330;0.868370;0.868330;0.868330;0
20190224 204500;0.868330;0.868340;0.868310;0.868310;0
20190224 204600;0.868310;0.868340;0.868310;0.868310;0
20190224 204700;0.868310;0.868310;0.868290;0.868290;0
20190224 204800;0.868290;0.868310;0.868280;0.868280;0
20190224 204900;0.868280;0.868290;0.868260;0.868260;0
20190224 205000;0.868260;0.868320;0.868210;0.868210;0
20190224 205100;0.868200;0.868230;0.868170;0.868220;0
20190224 205200;0.868230;0.868240;0.868200;0.868220;0
20190224 205300;0.868220;0.868220;0.868140;0.868170;0
20190224 205400;0.868170;0.868190;0.868140;0.868190;0
20190224 205500;0.868180;0.868200;0.868100;0.868150;0
20190224 205600;0.868130;0.868130;0.868070;0.868090;0
20190224 205700;0.868080;0.868110;0.868040;0.868060;0
20190224 205800;0.868060;0.868070;0.868020;0.868070;0
20190224 205900;0.868070;0.868070;0.868030;0.868070;0
20190224 210000;0.868080;0.868080;0.867960;0.867960;0
20190224 210100;0.867970;0.867990;0.867920;0.867980;0
20190224 210200;0.867980;0.868020;0.867970;0.868020;0
20190224 210300;0.868010;0.868020;0.868000;0.868010;0
20190224 210400;0.868010;0.868010;0.867990;0.868010;0
20190224 210500;0.868010;0.868010;0.867960;0.868010;0
20190224 210600;0.868010;0.868030;0.867970;0.868000;0
20190224 210700;0.867990;0.868020;0.867990;0.868000;0
20190224 210800;0.868010;0.868010;0.867880;0.867950;0
20190224 210900;0.867960;0.867980;0.867940;0.867940;0
20190224 211000;0.867940;0.867970;0.867930;0.867950;0
20190224 211100;0.867950;0.867960;0.867900;0.867950;0
20190224 211200;0.867950;0.867950;0.867890;0.867890;0
20190224 211300;0.867940;0.867980;0.867940;0.867970;0
20190224 211400;0.867960;0.867970;0.867950;0.867950;0
20190224 211500;0.867950;0.868030;0.867950;0.868010;0
20190224 211600;0.868010;0.868010;0.867960;0.867960;0
20190224 211700;0.867970;0.868000;0.867970;0.868000;0
20190224 211800;0.868010;0.868010;0.867960;0.867960;0
20190224 211900;0.867960;0.867960;0.867900;0.867910;0
20190224 212000;0.867930;0.867930;0.867880;0.867880;0
20190224 212100;0.867910;0.867990;0.867910;0.867960;0
20190224 212200;0.867960;0.867960;0.867890;0.867930;0
20190224 212300;0.867920;0.867950;0.867900;0.867910;0
20190224 212400;0.867910;0.867990;0.867900;0.867940;0
20190224 212500;0.867950;0.867980;0.867850;0.867850;0
20190224 212600;0.867850;0.867910;0.867850;0.867880;0
20190224 212700;0.867880;0.867900;0.867880;0.867880;0
20190224 212800;0.867910;0.867930;0.867910;0.867930;0
20190224 212900;0.867920;0.867940;0.867910;0.867920;0
20190224 213000;0.867930;0.867930;0.867870;0.867870;0
20190224 213100;0.867880;0.867910;0.867880;0.867910;0
20190224 213200;0.867900;0.867930;0.867880;0.867920;0
20190224 213300;0.867920;0.867920;0.867880;0.867920;0
20190224 213400;0.867920;0.867930;0.867880;0.867900;0
20190224 213500;0.867900;0.868080;0.867860;0.868080;0
20190224 213600;0.868070;0.868090;0.868050;0.868070;0
20190224 213700;0.868080;0.868130;0.868070;0.868110;0
20190224 213800;0.868110;0.868150;0.868070;0.868090;0
20190224 213900;0.868090;0.868150;0.868080;0.868100;0
20190224 214000;0.868100;0.868110;0.868010;0.868020;0
20190224 214100;0.868030;0.868050;0.867980;0.867980;0
20190224 214200;0.867980;0.867990;0.867910;0.867960;0
20190224 214300;0.867950;0.867970;0.867870;0.867870;0
20190224 214400;0.867880;0.867910;0.867840;0.867910;0
20190224 214500;0.867900;0.867910;0.867830;0.867850;0
20190224 214600;0.867850;0.867900;0.867830;0.867830;0
20190224 214700;0.867830;0.867840;0.867830;0.867840;0
20190224 214800;0.867840;0.867870;0.867830;0.867840;0
20190224 214900;0.867850;0.867860;0.867810;0.867830;0
20190224 215000;0.867820;0.867830;0.867740;0.867740;0
20190224 215100;0.867740;0.867790;0.867720;0.867770;0
20190224 215200;0.867780;0.867840;0.867770;0.867770;0
20190224 215300;0.867790;0.867790;0.867720;0.867730;0
20190224 215400;0.867730;0.867740;0.867670;0.867690;0
20190224 215500;0.867700;0.867740;0.867700;0.867730;0
20190224 215600;0.867720;0.867750;0.867720;0.867730;0
20190224 215700;0.867740;0.867740;0.867720;0.867740;0
20190224 215800;0.867740;0.867740;0.867720;0.867740;0
20190224 215900;0.867730;0.867730;0.867660;0.867670;0
20190224 220000;0.867670;0.867680;0.867600;0.867660;0
20190224 220100;0.867660;0.867670;0.867610;0.867670;0
20190224 220200;0.867670;0.867710;0.867670;0.867680;0
20190224 220300;0.867700;0.867710;0.867670;0.867710;0
20190224 220400;0.867690;0.867720;0.867690;0.867710;0
20190224 220500;0.867700;0.867750;0.867680;0.867740;0
20190224 220600;0.867730;0.867800;0.867730;0.867790;0
20190224 220700;0.867780;0.867780;0.867760;0.867780;0
20190224 220800;0.867780;0.867790;0.867760;0.867760;0
20190224 220900;0.867760;0.867790;0.867760;0.867790;0
20190224 221000;0.867790;0.867790;0.867740;0.867740;0
20190224 221100;0.867750;0.867770;0.867730;0.867750;0
20190224 221200;0.867740;0.867740;0.867730;0.867730;0
20190224 221300;0.867730;0.867830;0.867730;0.867830;0
20190224 221400;0.867820;0.867830;0.867810;0.867810;0
20190224 221500;0.867820;0.867870;0.867810;0.867870;0
20190224 221600;0.867860;0.867860;0.867840;0.867840;0
20190224 221700;0.867840;0.867880;0.867840;0.867870;0
20190224 221800;0.867870;0.867880;0.867850;0.867870;0
20190224 221900;0.867870;0.867900;0.867870;0.867890;0
20190224 222000;0.867880;0.867960;0.867880;0.867930;0
20190224 222100;0.867930;0.867940;0.867920;0.867920;0
20190224 222200;0.867910;0.867970;0.867900;0.867950;0
20190224 222300;0.867950;0.867960;0.867920;0.867960;0
20190224 222400;0.867960;0.867980;0.867950;0.867970;0
20190224 222500;0.867980;0.867990;0.867930;0.867940;0
20190224 222600;0.867940;0.867950;0.867910;0.867910;0
20190224 222700;0.867920;0.868000;0.867870;0.868000;0
20190224 222800;0.868000;0.868000;0.867940;0.867980;0
20190224 222900;0.867980;0.867990;0.867940;0.867940;0
20190224 223000;0.867940;0.867980;0.867940;0.867960;0
20190224 223100;0.867960;0.867960;0.867910;0.867930;0
20190224 223200;0.867940;0.867940;0.867830;0.867830;0
20190224 223300;0.867840;0.867850;0.867810;0.867840;0
20190224 223400;0.867830;0.867890;0.867830;0.867890;0
20190224 223500;0.867880;0.867910;0.867840;0.867910;0
20190224 223600;0.867900;0.867910;0.867870;0.867870;0
20190224 223700;0.867870;0.867910;0.867870;0.867890;0
20190224 223800;0.867880;0.867920;0.867870;0.867910;0
20190224 223900;0.867920;0.867920;0.867870;0.867870;0
20190224 224000;0.867880;0.867900;0.867860;0.867880;0
20190224 224100;0.867880;0.867910;0.867840;0.867860;0
20190224 224200;0.867850;0.867850;0.867820;0.867840;0
20190224 224300;0.867830;0.867850;0.867790;0.867790;0
20190224 224400;0.867800;0.867870;0.867800;0.867800;0
20190224 224500;0.867810;0.867870;0.867810;0.867850;0
20190224 224600;0.867880;0.867880;0.867840;0.867840;0
20190224 224700;0.867850;0.867860;0.867830;0.867860;0
20190224 224800;0.867880;0.867880;0.867820;0.867830;0
20190224 224900;0.867840;0.867860;0.867830;0.867860;0
20190224 225000;0.867840;0.867850;0.867820;0.867840;0
20190224 225100;0.867840;0.867840;0.867810;0.867820;0
20190224 225200;0.867830;0.867880;0.867820;0.867840;0
20190224 225300;0.867840;0.867840;0.867810;0.867840;0
20190224 225400;0.867840;0.867840;0.867760;0.867810;0
20190224 225500;0.867810;0.867860;0.867810;0.867860;0
20190224 225600;0.867860;0.867890;0.867830;0.867870;0
20190224 225700;0.867880;0.867910;0.867880;0.867880;0
20190224 225800;0.867870;0.867890;0.867870;0.867880;0
20190224 225900;0.867900;0.867920;0.867890;0.867900;0
20190224 230000;0.867910;0.867930;0.867880;0.867900;0
20190224 230100;0.867900;0.867920;0.867870;0.867880;0
20190224 230200;0.867860;0.867860;0.867810;0.867820;0
20190224 230300;0.867830;0.867840;0.867810;0.867810;0
20190224 230400;0.867810;0.867830;0.867800;0.867830;0
20190224 230500;0.867820;0.867820;0.867770;0.867780;0
20190224 230600;0.867780;0.867800;0.867740;0.867750;0
20190224 230700;0.867750;0.867760;0.867740;0.867750;0
20190224 230800;0.867750;0.867750;0.867730;0.867750;0
20190224 230900;0.867750;0.867760;0.867730;0.867740;0
20190224 231000;0.867740;0.867760;0.867730;0.867760;0
20190224 231100;0.867760;0.867780;0.867760;0.867780;0
20190224 231200;0.867800;0.867800;0.867750;0.867780;0
20190224 231300;0.867780;0.867780;0.867740;0.867760;0
20190224 231400;0.867750;0.867770;0.867750;0.867770;0
20190224 231500;0.867770;0.867780;0.867770;0.867770;0
20190224 231600;0.867770;0.867780;0.867770;0.867770;0
20190224 231700;0.867770;0.867770;0.867760;0.867770;0
20190224 231800;0.867760;0.867770;0.867760;0.867760;0
20190224 231900;0.867770;0.867800;0.867770;0.867790;0
20190224 232000;0.867790;0.867790;0.867760;0.867760;0
20190224 232100;0.867780;0.867780;0.867760;0.867770;0
20190224 232200;0.867770;0.867770;0.867750;0.867760;0
20190224 232300;0.867760;0.867800;0.867720;0.867750;0
20190224 232400;0.867750;0.867760;0.867730;0.867760;0
20190224 232500;0.867760;0.867760;0.867730;0.867730;0
20190224 232600;0.867730;0.867760;0.867730;0.867740;0
20190224 232700;0.867730;0.867790;0.867730;0.867790;0
20190224 232800;0.867780;0.867790;0.867780;0.867780;0
20190224 232900;0.867780;0.867790;0.867750;0.867790;0
20190224 233000;0.867780;0.867790;0.867760;0.867780;0
20190224 233100;0.867780;0.867780;0.867780;0.867780;0
20190224 233200;0.867770;0.867820;0.867740;0.867820;0
20190224 233300;0.867820;0.867820;0.867800;0.867800;0
20190224 233400;0.867820;0.867840;0.867820;0.867830;0
20190224 233500;0.867830;0.867850;0.867800;0.867800;0
20190224 233600;0.867800;0.867810;0.867800;0.867800;0
20190224 233700;0.867800;0.867800;0.867790;0.867790;0
20190224 233800;0.867790;0.867800;0.867750;0.867750;0
20190224 233900;0.867750;0.867780;0.867750;0.867760;0
20190224 234000;0.867770;0.867780;0.867760;0.867770;0
20190224 234100;0.867780;0.867780;0.867760;0.867760;0
20190224 234200;0.867770;0.867820;0.867770;0.867820;0
20190224 234300;0.867820;0.867830;0.867800;0.867810;0
20190224 234400;0.867810;0.867810;0.867790;0.867790;0
20190224 234500;0.867790;0.867800;0.867790;0.867790;0
20190224 234600;0.867770;0.867780;0.867770;0.867780;0
20190224 234700;0.867770;0.867810;0.867770;0.867800;0
20190224 234800;0.867790;0.867850;0.867790;0.867840;0
20190224 234900;0.867840;0.867880;0.867810;0.867810;0
20190224 235000;0.867840;0.867840;0.867790;0.867790;0
20190224 235100;0.867810;0.867810;0.867800;0.867810;0
20190224 235200;0.867800;0.867820;0.867800;0.867820;0
20190224 235300;0.867820;0.867820;0.867800;0.867810;0
20190224 235400;0.867810;0.867810;0.867790;0.867790;0
20190224 235500;0.867800;0.867810;0.867790;0.867800;0
20190224 235600;0.867790;0.867790;0.867760;0.867770;0
20190224 235700;0.867760;0.867770;0.867720;0.867720;0
20190224 235800;0.867700;0.867740;0.867700;0.867720;0
20190224 235900;0.867720;0.867720;0.867700;0.867710;0
20190225 000000;0.867710;0.867750;0.867710;0.867750;0
20190225 000100;0.867750;0.867780;0.867750;0.867770;0
20190225 000200;0.867780;0.867780;0.867740;0.867760;0
20190225 000300;0.867750;0.867760;0.867720;0.867730;0
20190225 000400;0.867730;0.867750;0.867720;0.867730;0
20190225 000500;0.867740;0.867740;0.867690;0.867700;0
20190225 000600;0.867700;0.867700;0.867690;0.867690;0
20190225 000700;0.867690;0.867750;0.867690;0.867740;0
20190225 000800;0.867730;0.867740;0.867690;0.867690;0
20190225 000900;0.867690;0.867700;0.867670;0.867700;0
20190225 001000;0.867690;0.867750;0.867690;0.867730;0
20190225 001100;0.867730;0.867790;0.867730;0.867790;0
20190225 001200;0.867790;0.867790;0.867740;0.867740;0
20190225 001300;0.867740;0.867750;0.867710;0.867710;0
20190225 001400;0.867720;0.867780;0.867710;0.867780;0
20190225 001500;0.867790;0.867820;0.867770;0.867800;0
20190225 001600;0.867810;0.867820;0.867800;0.867820;0
20190225 001700;0.867820;0.867840;0.867820;0.867820;0
20190225 001800;0.867830;0.867860;0.867830;0.867840;0
20190225 001900;0.867850;0.867850;0.867810;0.867830;0
20190225 002000;0.867830;0.867830;0.867790;0.867830;0
20190225 002100;0.867820;0.867820;0.867800;0.867810;0
20190225 002200;0.867810;0.867830;0.867790;0.867810;0
20190225 002300;0.867820;0.867840;0.867820;0.867840;0
20190225 002400;0.867830;0.867870;0.867830;0.867850;0
20190225 002500;0.867840;0.867910;0.867840;0.867870;0
20190225 002600;0.867860;0.867930;0.867850;0.867890;0
20190225 002700;0.867880;0.867910;0.867700;0.867840;0
20190225 002800;0.867850;0.867910;0.867840;0.867890;0
20190225 002900;0.867890;0.867910;0.867700;0.867760;0
20190225 003000;0.867760;0.867760;0.867720;0.867720;0
20190225 003100;0.867710;0.867760;0.867700;0.867750;0
20190225 003200;0.867760;0.867760;0.867700;0.867710;0
20190225 003300;0.867710;0.867750;0.867700;0.867750;0
20190225 003400;0.867750;0.867770;0.867740;0.867750;0
20190225 003500;0.867740;0.867790;0.867720;0.867770;0
20190225 003600;0.867770;0.867790;0.867750;0.867770;0
20190225 003700;0.867770;0.867770;0.867690;0.867740;0
20190225 003800;0.867730;0.867740;0.867730;0.867740;0
20190225 003900;0.867740;0.867750;0.867710;0.867730;0
20190225 004000;0.867730;0.867750;0.867710;0.867720;0
20190225 004100;0.867720;0.867750;0.867700;0.867700;0
20190225 004200;0.867700;0.867740;0.867680;0.867730;0
20190225 004300;0.867720;0.867740;0.867700;0.867700;0
20190225 004400;0.867700;0.867740;0.867700;0.867720;0
20190225 004500;0.867720;0.867720;0.867680;0.867700;0
20190225 004600;0.867700;0.867710;0.867690;0.867710;0
20190225 004700;0.867710;0.867710;0.867690;0.867700;0
20190225 004800;0.867700;0.867720;0.867680;0.867710;0
20190225 004900;0.867710;0.867750;0.867710;0.867750;0
20190225 005000;0.867740;0.867740;0.867720;0.867730;0
20190225 005100;0.867730;0.867780;0.867730;0.867780;0
20190225 005200;0.867790;0.867840;0.867780;0.867840;0
20190225 005300;0.867840;0.867840;0.867820;0.867840;0
20190225 005400;0.867850;0.867880;0.867820;0.867820;0
20190225 005500;0.867820;0.867820;0.867770;0.867800;0
20190225 005600;0.867800;0.867800;0.867740;0.867750;0
20190225 005700;0.867750;0.867780;0.867740;0.867760;0
20190225 005800;0.867760;0.867800;0.867760;0.867800;0
20190225 005900;0.867800;0.867800;0.867730;0.867730;0
20190225 010000;0.867730;0.867750;0.867680;0.867680;0
20190225 010100;0.867690;0.867750;0.867690;0.867740;0
20190225 010200;0.867730;0.867840;0.867730;0.867800;0
20190225 010300;0.867810;0.867830;0.867790;0.867800;0
20190225 010400;0.867810;0.867820;0.867780;0.867810;0
20190225 010500;0.867810;0.867820;0.867800;0.867800;0
20190225 010600;0.867790;0.867790;0.867780;0.867790;0
20190225 010700;0.867800;0.867830;0.867750;0.867820;0
20190225 010800;0.867820;0.867820;0.867770;0.867780;0
20190225 010900;0.867780;0.867800;0.867760;0.867780;0
20190225 011000;0.867770;0.867790;0.867750;0.867760;0
20190225 011100;0.867770;0.867780;0.867690;0.867780;0
20190225 011200;0.867770;0.867780;0.867720;0.867750;0
20190225 011300;0.867730;0.867740;0.867670;0.867680;0
20190225 011400;0.867680;0.867680;0.867640;0.867670;0
20190225 011500;0.867680;0.867730;0.867680;0.867690;0
20190225 011600;0.867690;0.867720;0.867660;0.867700;0
20190225 011700;0.867700;0.867720;0.867640;0.867660;0
20190225 011800;0.867660;0.867680;0.867640;0.867650;0
20190225 011900;0.867640;0.867720;0.867640;0.867710;0
20190225 012000;0.867720;0.867720;0.867590;0.867590;0
20190225 012100;0.867590;0.867690;0.867590;0.867660;0
20190225 012200;0.867660;0.867810;0.867660;0.867790;0
20190225 012300;0.867800;0.867800;0.867730;0.867750;0
20190225 012400;0.867740;0.867750;0.867700;0.867730;0
20190225 012500;0.867760;0.867840;0.867730;0.867790;0
20190225 012600;0.867800;0.867800;0.867740;0.867760;0
20190225 012700;0.867760;0.867820;0.867760;0.867800;0
20190225 012800;0.867800;0.867820;0.867780;0.867820;0
20190225 012900;0.867800;0.867800;0.867770;0.867790;0
20190225 013000;0.867780;0.867780;0.867780;0.867780;0
20190225 013100;0.867790;0.867810;0.867780;0.867810;0
20190225 013200;0.867810;0.867810;0.867790;0.867800;0
20190225 013300;0.867800;0.867850;0.867800;0.867840;0
20190225 013400;0.867850;0.867850;0.867820;0.867830;0
20190225 013500;0.867830;0.867860;0.867830;0.867860;0
20190225 013600;0.867850;0.867860;0.867840;0.867860;0
20190225 013700;0.867890;0.867920;0.867890;0.867900;0
20190225 013800;0.867910;0.867920;0.867890;0.867910;0
20190225 013900;0.867900;0.867910;0.867860;0.867880;0
20190225 014000;0.867880;0.867890;0.867870;0.867870;0
20190225 014100;0.867860;0.867900;0.867860;0.867900;0
20190225 014200;0.867900;0.867930;0.867900;0.867920;0
20190225 014300;0.867910;0.867930;0.867910;0.867920;0
20190225 014400;0.867930;0.868060;0.867930;0.868040;0
20190225 014500;0.868040;0.868090;0.868040;0.868040;0
20190225 014600;0.868040;0.868040;0.868030;0.868030;0
20190225 014700;0.868040;0.868050;0.867990;0.867990;0
20190225 014800;0.867990;0.868060;0.867980;0.868050;0
20190225 014900;0.868050;0.868160;0.868050;0.868160;0
20190225 015000;0.868150;0.868160;0.868140;0.868140;0
20190225 015100;0.868160;0.868190;0.868150;0.868180;0
20190225 015200;0.868190;0.868230;0.868170;0.868220;0
20190225 015300;0.868230;0.868230;0.868180;0.868190;0
20190225 015400;0.868190;0.868210;0.868190;0.868210;0
20190225 015500;0.868210;0.868210;0.868180;0.868200;0
20190225 015600;0.868230;0.868270;0.868230;0.868230;0
20190225 015700;0.868230;0.868350;0.868230;0.868310;0
20190225 015800;0.868340;0.868340;0.868260;0.868320;0
20190225 015900;0.868310;0.868310;0.868120;0.868140;0
20190225 020000;0.868150;0.868210;0.868090;0.868170;0
20190225 020100;0.868150;0.868210;0.868100;0.868180;0
20190225 020200;0.868180;0.868180;0.868060;0.868060;0
20190225 020300;0.868050;0.868110;0.868050;0.868110;0
20190225 020400;0.868100;0.868140;0.868040;0.868060;0
20190225 020500;0.868070;0.868270;0.868070;0.868270;0
20190225 020600;0.868270;0.868330;0.868240;0.868240;0
20190225 020700;0.868230;0.868330;0.868220;0.868310;0
20190225 020800;0.868310;0.868470;0.868290;0.868310;0
20190225 020900;0.868310;0.868450;0.868310;0.868370;0
20190225 021000;0.868360;0.868450;0.868340;0.868390;0
20190225 021100;0.868390;0.868590;0.868390;0.868590;0
20190225 021200;0.868600;0.868620;0.868520;0.868590;0
20190225 021300;0.868590;0.868610;0.868550;0.868550;0
20190225 021400;0.868550;0.868770;0.868550;0.868730;0
20190225 021500;0.868740;0.868750;0.868660;0.868680;0
20190225 021600;0.868700;0.868760;0.868630;0.868670;0
20190225 021700;0.868660;0.868770;0.868650;0.868770;0
20190225 021800;0.868780;0.868930;0.868780;0.868930;0
20190225 021900;0.868930;0.869010;0.868910;0.868980;0
20190225 022000;0.868990;0.869200;0.868940;0.869140;0
20190225 022100;0.869140;0.869140;0.869000;0.869040;0
20190225 022200;0.869040;0.869080;0.869020;0.869040;0
20190225 022300;0.869030;0.869110;0.868950;0.868960;0
20190225 022400;0.868970;0.869070;0.868970;0.869050;0
20190225 022500;0.869050;0.869290;0.869050;0.869100;0
20190225 022600;0.869090;0.869140;0.869070;0.869110;0
20190225 022700;0.869100;0.869150;0.869000;0.869130;0
20190225 022800;0.869110;0.869110;0.868950;0.868980;0
20190225 022900;0.868980;0.868980;0.868910;0.868910;0
20190225 023000;0.868890;0.868890;0.868780;0.868850;0
20190225 023100;0.868870;0.868910;0.868830;0.868870;0
20190225 023200;0.868880;0.868980;0.868860;0.868920;0
20190225 023300;0.868940;0.868950;0.868840;0.868870;0
20190225 023400;0.868870;0.868920;0.868860;0.868880;0
20190225 023500;0.868880;0.869080;0.868880;0.869030;0
20190225 023600;0.869030;0.869170;0.868980;0.869170;0
20190225 023700;0.869150;0.869330;0.869150;0.869250;0
20190225 023800;0.869240;0.869350;0.869230;0.869330;0
20190225 023900;0.869330;0.869340;0.869120;0.869140;0
20190225 024000;0.869140;0.869150;0.869070;0.869070;0
20190225 024100;0.869070;0.869070;0.868870;0.868900;0
20190225 024200;0.868900;0.869070;0.868900;0.868990;0
20190225 024300;0.868990;0.869020;0.868970;0.868980;0
20190225 024400;0.868940;0.869070;0.868940;0.869000;0
20190225 024500;0.869000;0.869060;0.868990;0.869040;0
20190225 024600;0.869020;0.869030;0.868960;0.868980;0
20190225 024700;0.868970;0.869030;0.868950;0.868960;0
20190225 024800;0.868970;0.869070;0.868930;0.868950;0
20190225 024900;0.868940;0.868990;0.868810;0.868810;0
20190225 025000;0.868820;0.868840;0.868740;0.868780;0
20190225 025100;0.868770;0.868810;0.868660;0.868690;0
20190225 025200;0.868700;0.868800;0.868510;0.868530;0
20190225 025300;0.868560;0.868680;0.868480;0.868480;0
20190225 025400;0.868480;0.868510;0.868410;0.868480;0
20190225 025500;0.868470;0.868480;0.868390;0.868420;0
20190225 025600;0.868410;0.868510;0.868400;0.868500;0
20190225 025700;0.868500;0.868550;0.868290;0.868370;0
20190225 025800;0.868370;0.868420;0.867970;0.868020;0
20190225 025900;0.868000;0.868090;0.867820;0.867970;0
20190225 030000;0.867960;0.868290;0.867930;0.867940;0
20190225 030100;0.867940;0.867960;0.867520;0.867550;0
20190225 030200;0.867550;0.867680;0.867240;0.867510;0
20190225 030300;0.867490;0.867650;0.867370;0.867400;0
20190225 030400;0.867380;0.867390;0.867220;0.867230;0
20190225 030500;0.867240;0.867700;0.867080;0.867690;0
20190225 030600;0.867690;0.867780;0.867520;0.867580;0
20190225 030700;0.867610;0.867850;0.867610;0.867640;0
20190225 030800;0.867640;0.867830;0.867630;0.867700;0
20190225 030900;0.867700;0.867850;0.867700;0.867790;0
20190225 031000;0.867780;0.867920;0.867700;0.867820;0
20190225 031100;0.867830;0.867910;0.867780;0.867790;0
20190225 031200;0.867800;0.867920;0.867760;0.867760;0
20190225 031300;0.867750;0.867790;0.867680;0.867700;0
20190225 031400;0.867710;0.867720;0.867570;0.867580;0
20190225 031500;0.867570;0.867570;0.867360;0.867360;0
20190225 031600;0.867380;0.867430;0.867250;0.867250;0
20190225 031700;0.867230;0.867360;0.867160;0.867330;0
20190225 031800;0.867340;0.867570;0.867340;0.867570;0
20190225 031900;0.867570;0.867680;0.867520;0.867630;0
20190225 032000;0.867620;0.867700;0.867590;0.867680;0
20190225 032100;0.867680;0.867740;0.867660;0.867660;0
20190225 032200;0.867660;0.867790;0.866820;0.867130;0
20190225 032300;0.867110;0.867120;0.866790;0.867050;0
20190225 032400;0.867050;0.867100;0.866910;0.867090;0
20190225 032500;0.867080;0.867080;0.866890;0.866980;0
20190225 032600;0.867000;0.867000;0.866850;0.866900;0
20190225 032700;0.866910;0.867140;0.866900;0.867090;0
20190225 032800;0.867090;0.867140;0.867060;0.867130;0
20190225 032900;0.867130;0.867160;0.867040;0.867130;0
20190225 033000;0.867120;0.867200;0.866960;0.867050;0
20190225 033100;0.867060;0.867130;0.867020;0.867110;0
20190225 033200;0.867110;0.867200;0.867100;0.867150;0
20190225 033300;0.867170;0.867280;0.867170;0.867280;0
20190225 033400;0.867280;0.867280;0.867090;0.867200;0
20190225 033500;0.867200;0.867330;0.867180;0.867270;0
20190225 033600;0.867290;0.867370;0.867260;0.867370;0
20190225 033700;0.867380;0.867380;0.867240;0.867310;0
20190225 033800;0.867290;0.867290;0.867250;0.867250;0
20190225 033900;0.867250;0.867310;0.867200;0.867250;0
20190225 034000;0.867250;0.867330;0.867210;0.867330;0
20190225 034100;0.867330;0.867460;0.867330;0.867430;0
20190225 034200;0.867430;0.867520;0.867380;0.867520;0
