20181203 011100;0.889130;0.889130;0.889080;0.889100;0
20181203 011200;0.889110;0.889110;0.889100;0.889110;0
20181203 011300;0.889100;0.889130;0.889100;0.889120;0
20181203 011400;0.889130;0.889140;0.889130;0.889130;0
20181203 011500;0.889150;0.889190;0.889150;0.889170;0
20181203 011600;0.889190;0.889190;0.889160;0.889190;0
20181203 011700;0.889170;0.889190;0.889130;0.889130;0
20181203 011800;0.889140;0.889160;0.889140;0.889150;0
20181203 011900;0.889140;0.889150;0.889100;0.889120;0
20181203 012000;0.889100;0.889120;0.889100;0.889110;0
20181203 012100;0.889100;0.889140;0.889090;0.889110;0
20181203 012200;0.889090;0.889150;0.889090;0.889100;0
20181203 012300;0.889110;0.889180;0.889110;0.889180;0
20181203 012400;0.889160;0.889180;0.889150;0.889180;0
20181203 012500;0.889200;0.889220;0.889170;0.889210;0
20181203 012600;0.889220;0.889260;0.889220;0.889240;0
20181203 012700;0.889230;0.889240;0.889190;0.889190;0
20181203 012800;0.889200;0.889230;0.889180;0.889190;0
20181203 012900;0.889180;0.889230;0.889180;0.889200;0
20181203 013000;0.889180;0.889220;0.889170;0.889220;0
20181203 013100;0.889240;0.889250;0.889200;0.889210;0
20181203 013200;0.889220;0.889250;0.889220;0.889230;0
20181203 013300;0.889220;0.889260;0.889190;0.889260;0
20181203 013400;0.889240;0.889260;0.889240;0.889260;0
20181203 013500;0.889240;0.889240;0.889070;0.889070;0
20181203 013600;0.889060;0.889130;0.889040;0.889130;0
20181203 013700;0.889150;0.889170;0.889120;0.889170;0
20181203 013800;0.889170;0.889170;0.889100;0.889110;0
20181203 013900;0.889130;0.889190;0.889130;0.889180;0
20181203 014000;0.889200;0.889230;0.889180;0.889230;0
20181203 014100;0.889240;0.889260;0.889210;0.889210;0
20181203 014200;0.889200;0.889200;0.889160;0.889160;0
20181203 014300;0.889140;0.889150;0.889130;0.889150;0
20181203 014400;0.889140;0.889150;0.889120;0.889120;0
20181203 014500;0.889110;0.889110;0.889060;0.889080;0
20181203 014600;0.889070;0.889080;0.889040;0.889040;0
20181203 014700;0.889050;0.889070;0.889040;0.889050;0
20181203 014800;0.889050;0.889070;0.889040;0.889070;0
20181203 014900;0.889050;0.889120;0.889040;0.889110;0
20181203 015000;0.889120;0.889150;0.889050;0.889130;0
20181203 015100;0.889130;0.889150;0.889050;0.889080;0
20181203 015200;0.889060;0.889130;0.889060;0.889100;0
20181203 015300;0.889090;0.889100;0.889000;0.889000;0
20181203 015400;0.889020;0.889140;0.889000;0.889060;0
20181203 015500;0.889080;0.889150;0.889080;0.889100;0
20181203 015600;0.889110;0.889120;0.889090;0.889110;0
20181203 015700;0.889100;0.889100;0.889070;0.889080;0
20181203 015800;0.889060;0.889080;0.889050;0.889050;0
20181203 015900;0.889060;0.889090;0.889000;0.889050;0
20181203 020000;0.889060;0.889080;0.888960;0.889040;0
20181203 020100;0.889040;0.889100;0.889000;0.889070;0
20181203 020200;0.889060;0.889120;0.889060;0.889090;0
20181203 020300;0.889090;0.889230;0.889080;0.889230;0
20181203 020400;0.889220;0.889260;0.889190;0.889250;0
20181203 020500;0.889250;0.889530;0.889250;0.889500;0
20181203 020600;0.889490;0.889590;0.889480;0.889540;0
20181203 020700;0.889540;0.889650;0.889500;0.889650;0
20181203 020800;0.889640;0.889710;0.889610;0.889710;0
20181203 020900;0.889690;0.889690;0.889600;0.889600;0
20181203 021000;0.889590;0.889640;0.889500;0.889580;0
20181203 021100;0.889600;0.889720;0.889600;0.889720;0
20181203 021200;0.889770;0.889780;0.889570;0.889650;0
20181203 021300;0.889670;0.889710;0.889610;0.889610;0
20181203 021400;0.889610;0.889650;0.889510;0.889510;0
20181203 021500;0.889520;0.889570;0.889450;0.889500;0
20181203 021600;0.889500;0.889570;0.889440;0.889450;0
20181203 021700;0.889450;0.889460;0.889340;0.889340;0
20181203 021800;0.889330;0.889340;0.889260;0.889320;0
20181203 021900;0.889340;0.889340;0.889280;0.889310;0
20181203 022000;0.889320;0.889410;0.889310;0.889380;0
20181203 022100;0.889390;0.889480;0.889380;0.889460;0
20181203 022200;0.889440;0.889530;0.889430;0.889470;0
20181203 022300;0.889490;0.889490;0.889390;0.889470;0
20181203 022400;0.889460;0.889520;0.889440;0.889520;0
20181203 022500;0.889520;0.889560;0.889440;0.889440;0
20181203 022600;0.889440;0.889520;0.889410;0.889520;0
20181203 022700;0.889510;0.889550;0.889330;0.889370;0
20181203 022800;0.889380;0.889380;0.889270;0.889320;0
20181203 022900;0.889310;0.889350;0.889260;0.889330;0
20181203 023000;0.889320;0.889330;0.889150;0.889210;0
20181203 023100;0.889210;0.889210;0.889010;0.889060;0
20181203 023200;0.889050;0.889050;0.888880;0.888930;0
20181203 023300;0.888940;0.889000;0.888860;0.889000;0
20181203 023400;0.889000;0.889000;0.888690;0.888730;0
20181203 023500;0.888770;0.888860;0.888740;0.888790;0
20181203 023600;0.888780;0.888780;0.888670;0.888680;0
20181203 023700;0.888680;0.888710;0.888540;0.888540;0
20181203 023800;0.888540;0.888640;0.888530;0.888610;0
20181203 023900;0.888620;0.888670;0.888540;0.888550;0
20181203 024000;0.888560;0.888720;0.888550;0.888720;0
20181203 024100;0.888720;0.888720;0.887960;0.888080;0
20181203 024200;0.888070;0.888170;0.887890;0.887920;0
20181203 024300;0.887940;0.888010;0.887570;0.887600;0
20181203 024400;0.887590;0.887690;0.887390;0.887600;0
20181203 024500;0.887610;0.887680;0.887470;0.887540;0
20181203 024600;0.887550;0.887560;0.887380;0.887430;0
20181203 024700;0.887440;0.887550;0.887390;0.887460;0
20181203 024800;0.887450;0.887470;0.887180;0.887330;0
20181203 024900;0.887320;0.887320;0.887180;0.887200;0
20181203 025000;0.887220;0.887320;0.887190;0.887300;0
20181203 025100;0.887300;0.887300;0.887140;0.887200;0
20181203 025200;0.887200;0.887220;0.887080;0.887160;0
20181203 025300;0.887100;0.887370;0.887040;0.887370;0
20181203 025400;0.887360;0.887370;0.887140;0.887150;0
20181203 025500;0.887150;0.887220;0.887030;0.887030;0
20181203 025600;0.887080;0.887130;0.887020;0.887020;0
20181203 025700;0.887020;0.887060;0.886990;0.887030;0
20181203 025800;0.887030;0.887060;0.886840;0.886940;0
20181203 025900;0.886950;0.886960;0.886870;0.886940;0
20181203 030000;0.886930;0.887060;0.886850;0.887060;0
20181203 030100;0.887050;0.887270;0.887050;0.887250;0
20181203 030200;0.887240;0.887420;0.887150;0.887300;0
20181203 030300;0.887370;0.887440;0.886970;0.887030;0
20181203 030400;0.887020;0.887030;0.886610;0.886770;0
20181203 030500;0.886780;0.886910;0.886740;0.886840;0
20181203 030600;0.886850;0.886920;0.886630;0.886640;0
20181203 030700;0.886660;0.886800;0.886650;0.886800;0
20181203 030800;0.886810;0.886810;0.886660;0.886730;0
20181203 030900;0.886740;0.886740;0.886510;0.886660;0
20181203 031000;0.886650;0.886650;0.886260;0.886350;0
20181203 031100;0.886390;0.886680;0.886350;0.886660;0
20181203 031200;0.886670;0.886860;0.886660;0.886820;0
20181203 031300;0.886810;0.887160;0.886810;0.887150;0
20181203 031400;0.887160;0.887230;0.887070;0.887140;0
20181203 031500;0.887160;0.887240;0.887130;0.887230;0
20181203 031600;0.887220;0.887260;0.887120;0.887200;0
20181203 031700;0.887190;0.887370;0.887130;0.887160;0
20181203 031800;0.887180;0.887390;0.887160;0.887300;0
20181203 031900;0.887290;0.887380;0.887200;0.887200;0
20181203 032000;0.887210;0.887360;0.887210;0.887340;0
20181203 032100;0.887310;0.887400;0.887160;0.887390;0
20181203 032200;0.887400;0.887540;0.887350;0.887430;0
20181203 032300;0.887440;0.887560;0.887310;0.887400;0
20181203 032400;0.887450;0.887610;0.887330;0.887600;0
20181203 032500;0.887610;0.887660;0.887500;0.887590;0
20181203 032600;0.887570;0.887680;0.887500;0.887520;0
20181203 032700;0.887500;0.887660;0.887500;0.887660;0
20181203 032800;0.887660;0.887780;0.887610;0.887780;0
20181203 032900;0.887780;0.887820;0.887710;0.887780;0
20181203 033000;0.887760;0.887770;0.887650;0.887750;0
20181203 033100;0.887760;0.887910;0.887760;0.887800;0
20181203 033200;0.887810;0.888050;0.887810;0.888010;0
20181203 033300;0.888020;0.888060;0.887800;0.887870;0
20181203 033400;0.887890;0.888030;0.887770;0.887850;0
20181203 033500;0.887840;0.887850;0.887550;0.887660;0
20181203 033600;0.887670;0.887740;0.887640;0.887740;0
20181203 033700;0.887750;0.887850;0.887500;0.887500;0
20181203 033800;0.887520;0.887710;0.887520;0.887710;0
20181203 033900;0.887730;0.887870;0.887730;0.887800;0
20181203 034000;0.887790;0.887790;0.887570;0.887570;0
20181203 034100;0.887560;0.887670;0.887520;0.887560;0
20181203 034200;0.887610;0.887820;0.887610;0.887800;0
20181203 034300;0.887740;0.887810;0.887680;0.887710;0
20181203 034400;0.887700;0.887770;0.887670;0.887680;0
20181203 034500;0.887690;0.887760;0.887630;0.887720;0
20181203 034600;0.887710;0.887840;0.887710;0.887830;0
20181203 034700;0.887840;0.887880;0.887820;0.887870;0
20181203 034800;0.887880;0.887970;0.887820;0.887970;0
20181203 034900;0.887950;0.887960;0.887830;0.887870;0
20181203 035000;0.887860;0.887890;0.887790;0.887810;0
20181203 035100;0.887800;0.887830;0.887780;0.887780;0
20181203 035200;0.887790;0.888040;0.887780;0.888020;0
20181203 035300;0.888010;0.888120;0.887970;0.888050;0
20181203 035400;0.888030;0.888060;0.887800;0.887890;0
20181203 035500;0.887900;0.888010;0.887870;0.887910;0
20181203 035600;0.887920;0.888030;0.887900;0.888030;0
20181203 035700;0.888020;0.888050;0.887850;0.887850;0
20181203 035800;0.887870;0.887870;0.887680;0.887690;0
20181203 035900;0.887710;0.887870;0.887670;0.887700;0
20181203 040000;0.887710;0.887710;0.887360;0.887360;0
20181203 040100;0.887360;0.887410;0.887270;0.887280;0
20181203 040200;0.887270;0.887350;0.887170;0.887310;0
20181203 040300;0.887320;0.887520;0.887320;0.887440;0
20181203 040400;0.887450;0.887680;0.887450;0.887650;0
20181203 040500;0.887660;0.887810;0.887620;0.887810;0
20181203 040600;0.887820;0.887920;0.887820;0.887920;0
20181203 040700;0.887920;0.888010;0.887920;0.888010;0
20181203 040800;0.888030;0.888090;0.887770;0.887800;0
20181203 040900;0.887800;0.887890;0.887740;0.887820;0
20181203 041000;0.887810;0.887820;0.887620;0.887640;0
20181203 041100;0.887660;0.887680;0.887460;0.887470;0
20181203 041200;0.887460;0.887550;0.887460;0.887550;0
20181203 041300;0.887560;0.887790;0.887510;0.887770;0
20181203 041400;0.887780;0.887820;0.887730;0.887770;0
20181203 041500;0.887780;0.887860;0.887750;0.887790;0
20181203 041600;0.887800;0.887960;0.887800;0.887960;0
20181203 041700;0.887970;0.888250;0.887970;0.888210;0
20181203 041800;0.888230;0.888540;0.888210;0.888530;0
20181203 041900;0.888540;0.888850;0.888450;0.888810;0
20181203 042000;0.888820;0.888820;0.888410;0.888410;0
20181203 042100;0.888410;0.888460;0.888370;0.888420;0
20181203 042200;0.888430;0.888500;0.888390;0.888420;0
20181203 042300;0.888430;0.888770;0.888410;0.888740;0
20181203 042400;0.888740;0.889070;0.888710;0.889030;0
20181203 042500;0.889010;0.889060;0.888880;0.889010;0
20181203 042600;0.889020;0.889170;0.889020;0.889110;0
20181203 042700;0.889140;0.889140;0.888970;0.888980;0
20181203 042800;0.888970;0.888970;0.888820;0.888900;0
20181203 042900;0.888920;0.888980;0.888790;0.888950;0
20181203 043000;0.888780;0.889000;0.888500;0.888960;0
20181203 043100;0.888960;0.888970;0.888780;0.888830;0
20181203 043200;0.888830;0.888940;0.888790;0.888830;0
20181203 043300;0.888830;0.888950;0.888740;0.888950;0
20181203 043400;0.888950;0.889260;0.888950;0.889200;0
20181203 043500;0.889190;0.889270;0.889030;0.889240;0
20181203 043600;0.889230;0.889320;0.889210;0.889300;0
20181203 043700;0.889310;0.889410;0.889020;0.889020;0
20181203 043800;0.889020;0.889060;0.888860;0.888910;0
20181203 043900;0.888920;0.888960;0.888890;0.888890;0
20181203 044000;0.888900;0.889160;0.888900;0.889100;0
20181203 044100;0.889110;0.889110;0.889030;0.889030;0
20181203 044200;0.889020;0.889090;0.889020;0.889030;0
20181203 044300;0.889040;0.889080;0.889010;0.889020;0
20181203 044400;0.889010;0.889090;0.889010;0.889060;0
20181203 044500;0.889050;0.889110;0.889040;0.889090;0
20181203 044600;0.889100;0.889260;0.889090;0.889180;0
20181203 044700;0.889170;0.889190;0.889050;0.889050;0
20181203 044800;0.889070;0.889180;0.889070;0.889110;0
20181203 044900;0.889100;0.889370;0.889060;0.889290;0
20181203 045000;0.889280;0.889360;0.889170;0.889170;0
20181203 045100;0.889170;0.889430;0.889160;0.889430;0
20181203 045200;0.889440;0.889480;0.889390;0.889450;0
20181203 045300;0.889430;0.889560;0.889420;0.889540;0
20181203 045400;0.889530;0.889560;0.889490;0.889490;0
20181203 045500;0.889500;0.889510;0.889310;0.889360;0
20181203 045600;0.889370;0.889400;0.889260;0.889260;0
20181203 045700;0.889260;0.889570;0.889250;0.889460;0
20181203 045800;0.889440;0.889440;0.889220;0.889240;0
20181203 045900;0.889240;0.889290;0.889150;0.889290;0
20181203 050000;0.889280;0.889300;0.889180;0.889230;0
20181203 050100;0.889210;0.889230;0.889180;0.889200;0
20181203 050200;0.889210;0.889540;0.889180;0.889510;0
20181203 050300;0.889500;0.889870;0.889490;0.889780;0
20181203 050400;0.889770;0.890080;0.889770;0.890030;0
20181203 050500;0.890040;0.890060;0.889910;0.889930;0
20181203 050600;0.889920;0.890050;0.889870;0.889910;0
20181203 050700;0.889910;0.890150;0.889790;0.890110;0
20181203 050800;0.890110;0.890190;0.890020;0.890020;0
20181203 050900;0.889960;0.889990;0.889800;0.889800;0
20181203 051000;0.889810;0.889920;0.889760;0.889870;0
20181203 051100;0.889890;0.889900;0.889770;0.889800;0
20181203 051200;0.889790;0.889880;0.889670;0.889850;0
20181203 051300;0.889840;0.889850;0.889790;0.889850;0
20181203 051400;0.889850;0.890040;0.889840;0.889960;0
20181203 051500;0.889950;0.890040;0.889890;0.890030;0
20181203 051600;0.890010;0.890110;0.889930;0.890070;0
20181203 051700;0.890060;0.890150;0.890010;0.890090;0
20181203 051800;0.890070;0.890110;0.889750;0.889800;0
20181203 051900;0.889820;0.890010;0.889820;0.889900;0
20181203 052000;0.889900;0.890030;0.889820;0.889990;0
20181203 052100;0.890000;0.890080;0.889990;0.890070;0
20181203 052200;0.890050;0.890180;0.890000;0.890150;0
20181203 052300;0.890150;0.890220;0.890100;0.890210;0
20181203 052400;0.890210;0.890290;0.890120;0.890250;0
20181203 052500;0.890230;0.890480;0.890220;0.890450;0
20181203 052600;0.890450;0.890450;0.890260;0.890310;0
20181203 052700;0.890300;0.890300;0.890040;0.890100;0
20181203 052800;0.890070;0.890250;0.890050;0.890210;0
20181203 052900;0.890230;0.890460;0.890210;0.890300;0
20181203 053000;0.890310;0.890380;0.890050;0.890120;0
20181203 053100;0.890130;0.890150;0.889930;0.889960;0
20181203 053200;0.889950;0.890000;0.889840;0.889850;0
20181203 053300;0.889890;0.890310;0.889890;0.890120;0
20181203 053400;0.890130;0.890210;0.889950;0.889970;0
20181203 053500;0.889970;0.889980;0.889930;0.889970;0
20181203 053600;0.889960;0.890040;0.889960;0.890030;0
20181203 053700;0.890020;0.890160;0.890000;0.890160;0
20181203 053800;0.890160;0.890240;0.889940;0.890010;0
20181203 053900;0.890010;0.890260;0.889960;0.890190;0
20181203 054000;0.890200;0.890400;0.890200;0.890390;0
20181203 054100;0.890410;0.890680;0.890340;0.890590;0
20181203 054200;0.890580;0.890600;0.890490;0.890550;0
20181203 054300;0.890550;0.890690;0.890520;0.890650;0
20181203 054400;0.890620;0.890720;0.890590;0.890620;0
20181203 054500;0.890640;0.891040;0.890640;0.890920;0
20181203 054600;0.890920;0.891060;0.890920;0.890950;0
20181203 054700;0.890940;0.891010;0.890760;0.891000;0
20181203 054800;0.890990;0.891070;0.890920;0.891070;0
20181203 054900;0.891050;0.891440;0.891050;0.891400;0
20181203 055000;0.891390;0.891490;0.891280;0.891410;0
20181203 055100;0.891410;0.891460;0.891270;0.891400;0
20181203 055200;0.891410;0.891720;0.891350;0.891720;0
20181203 055300;0.891740;0.891780;0.891330;0.891340;0
20181203 055400;0.891330;0.891650;0.891310;0.891470;0
20181203 055500;0.891460;0.891630;0.891440;0.891480;0
20181203 055600;0.891490;0.891580;0.891360;0.891580;0
20181203 055700;0.891570;0.891970;0.891550;0.891840;0
20181203 055800;0.891880;0.891880;0.891330;0.891360;0
20181203 055900;0.891330;0.891460;0.891290;0.891440;0
20181203 060000;0.891480;0.891710;0.891480;0.891500;0
20181203 060100;0.891490;0.891520;0.891340;0.891350;0
20181203 060200;0.891340;0.891380;0.891090;0.891230;0
20181203 060300;0.891230;0.891290;0.891080;0.891080;0
20181203 060400;0.891080;0.891180;0.890990;0.891120;0
20181203 060500;0.891120;0.891170;0.891070;0.891080;0
20181203 060600;0.891100;0.891160;0.891000;0.891030;0
20181203 060700;0.891050;0.891050;0.890930;0.890950;0
20181203 060800;0.890960;0.890960;0.890590;0.890590;0
20181203 060900;0.890580;0.890650;0.890490;0.890530;0
20181203 061000;0.890510;0.890630;0.890420;0.890550;0
20181203 061100;0.890560;0.890680;0.890540;0.890560;0
20181203 061200;0.890550;0.890590;0.890440;0.890500;0
20181203 061300;0.890520;0.890680;0.890500;0.890530;0
20181203 061400;0.890550;0.890660;0.890520;0.890520;0
20181203 061500;0.890510;0.890710;0.890460;0.890650;0
20181203 061600;0.890650;0.890770;0.890650;0.890710;0
20181203 061700;0.890690;0.890740;0.890620;0.890740;0
20181203 061800;0.890740;0.890740;0.890250;0.890250;0
20181203 061900;0.890290;0.890460;0.890250;0.890450;0
20181203 062000;0.890440;0.890550;0.890400;0.890400;0
20181203 062100;0.890400;0.890490;0.890390;0.890410;0
20181203 062200;0.890390;0.890450;0.890380;0.890450;0
20181203 062300;0.890440;0.890560;0.890440;0.890530;0
20181203 062400;0.890520;0.890700;0.890520;0.890680;0
20181203 062500;0.890670;0.890700;0.890640;0.890640;0
20181203 062600;0.890650;0.890680;0.890580;0.890590;0
20181203 062700;0.890580;0.890590;0.890520;0.890530;0
20181203 062800;0.890530;0.890540;0.890370;0.890370;0
20181203 062900;0.890390;0.890440;0.890270;0.890440;0
20181203 063000;0.890430;0.890430;0.889920;0.889970;0
20181203 063100;0.889960;0.890100;0.889810;0.889820;0
20181203 063200;0.889820;0.889900;0.889730;0.889780;0
20181203 063300;0.889800;0.890010;0.889800;0.890000;0
20181203 063400;0.890050;0.890070;0.889970;0.890070;0
20181203 063500;0.890080;0.890270;0.890060;0.890260;0
20181203 063600;0.890260;0.890370;0.890240;0.890370;0
20181203 063700;0.890380;0.890390;0.890310;0.890360;0
20181203 063800;0.890370;0.890450;0.890370;0.890370;0
20181203 063900;0.890370;0.890370;0.890110;0.890160;0
20181203 064000;0.890140;0.890210;0.890100;0.890190;0
20181203 064100;0.890210;0.890310;0.890210;0.890270;0
20181203 064200;0.890260;0.890380;0.890260;0.890350;0
20181203 064300;0.890340;0.890480;0.890340;0.890430;0
20181203 064400;0.890440;0.890450;0.890260;0.890390;0
20181203 064500;0.890400;0.890570;0.890400;0.890520;0
20181203 064600;0.890520;0.890570;0.890480;0.890570;0
20181203 064700;0.890550;0.890550;0.890240;0.890280;0
20181203 064800;0.890300;0.890350;0.890270;0.890330;0
20181203 064900;0.890320;0.890510;0.890300;0.890510;0
20181203 065000;0.890500;0.890560;0.890400;0.890470;0
20181203 065100;0.890470;0.890560;0.890430;0.890440;0
20181203 065200;0.890430;0.890480;0.890350;0.890480;0
20181203 065300;0.890470;0.890620;0.890470;0.890620;0
20181203 065400;0.890650;0.890730;0.890600;0.890680;0
20181203 065500;0.890690;0.890750;0.890680;0.890740;0
20181203 065600;0.890730;0.890780;0.890680;0.890770;0
20181203 065700;0.890780;0.890820;0.890770;0.890770;0
20181203 065800;0.890770;0.890810;0.890730;0.890750;0
20181203 065900;0.890760;0.890830;0.890750;0.890830;0
20181203 070000;0.890810;0.890810;0.890620;0.890710;0
20181203 070100;0.890700;0.890810;0.890700;0.890810;0
20181203 070200;0.890830;0.890830;0.890780;0.890810;0
