20190102 010900;0.899870;0.899990;0.899820;0.899920;0
20190102 011000;0.899910;0.900100;0.899830;0.899920;0
20190102 011100;0.899920;0.900040;0.899790;0.899820;0
20190102 011200;0.899820;0.899920;0.899800;0.899860;0
20190102 011300;0.899860;0.899970;0.899860;0.899900;0
20190102 011400;0.899880;0.899980;0.899830;0.899910;0
20190102 011500;0.899900;0.899960;0.899840;0.899940;0
20190102 011600;0.899930;0.899930;0.899870;0.899910;0
20190102 011700;0.899900;0.899980;0.899890;0.899950;0
20190102 011800;0.899940;0.900040;0.899920;0.899920;0
20190102 011900;0.899930;0.900020;0.899880;0.899920;0
20190102 012000;0.899910;0.899980;0.899870;0.899940;0
20190102 012100;0.899940;0.900000;0.899870;0.899890;0
20190102 012200;0.899910;0.900070;0.899870;0.900070;0
20190102 012300;0.900060;0.900060;0.899980;0.900000;0
20190102 012400;0.900010;0.900020;0.899880;0.900010;0
20190102 012500;0.900010;0.900090;0.899990;0.900040;0
20190102 012600;0.900030;0.900160;0.900030;0.900130;0
20190102 012700;0.900130;0.900230;0.900120;0.900230;0
20190102 012800;0.900230;0.900300;0.900180;0.900300;0
20190102 012900;0.900280;0.900310;0.900250;0.900310;0
20190102 013000;0.900290;0.900290;0.900130;0.900140;0
20190102 013100;0.900140;0.900170;0.900090;0.900150;0
20190102 013200;0.900140;0.900150;0.900090;0.900090;0
20190102 013300;0.900090;0.900090;0.900030;0.900060;0
20190102 013400;0.900060;0.900200;0.900030;0.900200;0
20190102 013500;0.900190;0.900210;0.900060;0.900070;0
20190102 013600;0.900070;0.900140;0.900060;0.900090;0
20190102 013700;0.900090;0.900170;0.900090;0.900130;0
20190102 013800;0.900130;0.900130;0.900070;0.900110;0
20190102 013900;0.900120;0.900160;0.900120;0.900150;0
20190102 014000;0.900150;0.900170;0.900130;0.900160;0
20190102 014100;0.900160;0.900170;0.900130;0.900140;0
20190102 014200;0.900150;0.900160;0.899980;0.900080;0
20190102 014300;0.900080;0.900120;0.900070;0.900120;0
20190102 014400;0.900120;0.900290;0.900010;0.900290;0
20190102 014500;0.900300;0.900300;0.900180;0.900180;0
20190102 014600;0.900190;0.900240;0.900110;0.900110;0
20190102 014700;0.900110;0.900210;0.900050;0.900160;0
20190102 014800;0.900150;0.900150;0.900010;0.900040;0
20190102 014900;0.900050;0.900170;0.900040;0.900150;0
20190102 015000;0.900160;0.900250;0.900140;0.900170;0
20190102 015100;0.900180;0.900370;0.900170;0.900360;0
20190102 015200;0.900340;0.900450;0.900340;0.900400;0
20190102 015300;0.900410;0.900410;0.900220;0.900220;0
20190102 015400;0.900240;0.900310;0.900220;0.900310;0
20190102 015500;0.900310;0.900340;0.900280;0.900330;0
20190102 015600;0.900350;0.900380;0.900320;0.900360;0
20190102 015700;0.900380;0.900390;0.900320;0.900360;0
20190102 015800;0.900340;0.900440;0.900340;0.900440;0
20190102 015900;0.900440;0.900460;0.900350;0.900400;0
20190102 020000;0.900400;0.900450;0.900360;0.900370;0
20190102 020100;0.900370;0.900420;0.900300;0.900370;0
20190102 020200;0.900370;0.900390;0.900240;0.900270;0
20190102 020300;0.900290;0.900340;0.900170;0.900300;0
20190102 020400;0.900300;0.900360;0.900280;0.900350;0
20190102 020500;0.900350;0.900480;0.900340;0.900380;0
20190102 020600;0.900400;0.900460;0.900330;0.900390;0
20190102 020700;0.900380;0.900380;0.900220;0.900230;0
20190102 020800;0.900240;0.900330;0.900230;0.900330;0
20190102 020900;0.900320;0.900360;0.900290;0.900320;0
20190102 021000;0.900320;0.900430;0.900230;0.900370;0
20190102 021100;0.900340;0.900460;0.900340;0.900450;0
20190102 021200;0.900430;0.900530;0.900350;0.900500;0
20190102 021300;0.900520;0.900640;0.900460;0.900570;0
20190102 021400;0.900590;0.900600;0.900490;0.900490;0
20190102 021500;0.900490;0.900620;0.900440;0.900460;0
20190102 021600;0.900460;0.900460;0.900330;0.900340;0
20190102 021700;0.900350;0.900450;0.900320;0.900320;0
20190102 021800;0.900320;0.900380;0.900210;0.900230;0
20190102 021900;0.900220;0.900410;0.900220;0.900290;0
20190102 022000;0.900290;0.900360;0.900240;0.900240;0
20190102 022100;0.900260;0.900360;0.900220;0.900360;0
20190102 022200;0.900360;0.900420;0.900350;0.900360;0
20190102 022300;0.900360;0.900490;0.900360;0.900480;0
20190102 022400;0.900480;0.900650;0.900440;0.900490;0
20190102 022500;0.900500;0.900520;0.900420;0.900420;0
20190102 022600;0.900410;0.900450;0.900400;0.900450;0
20190102 022700;0.900450;0.900450;0.900350;0.900400;0
20190102 022800;0.900390;0.900410;0.900360;0.900360;0
20190102 022900;0.900360;0.900410;0.900340;0.900400;0
20190102 023000;0.900400;0.900410;0.900240;0.900240;0
20190102 023100;0.900300;0.900430;0.900230;0.900250;0
20190102 023200;0.900240;0.900310;0.900190;0.900200;0
20190102 023300;0.900200;0.900220;0.900120;0.900150;0
20190102 023400;0.900140;0.900220;0.900100;0.900130;0
20190102 023500;0.900130;0.900200;0.900060;0.900140;0
20190102 023600;0.900130;0.900210;0.900080;0.900180;0
20190102 023700;0.900180;0.900280;0.900160;0.900280;0
20190102 023800;0.900280;0.900410;0.900280;0.900310;0
20190102 023900;0.900300;0.900450;0.900280;0.900440;0
20190102 024000;0.900440;0.900450;0.900320;0.900320;0
20190102 024100;0.900320;0.900350;0.900220;0.900240;0
20190102 024200;0.900220;0.900230;0.900070;0.900070;0
20190102 024300;0.900070;0.900070;0.899930;0.899960;0
20190102 024400;0.899970;0.900050;0.899910;0.899950;0
20190102 024500;0.899950;0.900130;0.899910;0.900130;0
20190102 024600;0.900130;0.900150;0.900070;0.900120;0
20190102 024700;0.900120;0.900230;0.900110;0.900220;0
20190102 024800;0.900210;0.900360;0.900170;0.900210;0
20190102 024900;0.900190;0.900240;0.900160;0.900170;0
20190102 025000;0.900170;0.900210;0.900070;0.900100;0
20190102 025100;0.900110;0.900150;0.900090;0.900110;0
20190102 025200;0.900090;0.900190;0.900090;0.900150;0
20190102 025300;0.900140;0.900150;0.899970;0.899980;0
20190102 025400;0.899980;0.899980;0.899880;0.899930;0
20190102 025500;0.899910;0.900030;0.899830;0.899890;0
20190102 025600;0.899890;0.899960;0.899860;0.899930;0
20190102 025700;0.899940;0.899980;0.899880;0.899940;0
20190102 025800;0.899940;0.900130;0.899920;0.900070;0
20190102 025900;0.900070;0.900170;0.899950;0.899950;0
20190102 030000;0.899950;0.900030;0.899780;0.899780;0
20190102 030100;0.899790;0.899800;0.899310;0.899350;0
20190102 030200;0.899350;0.899370;0.899180;0.899220;0
20190102 030300;0.899230;0.899450;0.899080;0.899150;0
20190102 030400;0.899140;0.899240;0.898940;0.899210;0
20190102 030500;0.899200;0.899320;0.899160;0.899240;0
20190102 030600;0.899230;0.899230;0.898800;0.898800;0
20190102 030700;0.898800;0.899050;0.898710;0.899020;0
20190102 030800;0.899020;0.899080;0.898860;0.898870;0
20190102 030900;0.898870;0.899200;0.898860;0.899200;0
20190102 031000;0.899200;0.899210;0.898920;0.899020;0
20190102 031100;0.899020;0.899260;0.899010;0.899250;0
20190102 031200;0.899230;0.899280;0.899150;0.899230;0
20190102 031300;0.899250;0.899420;0.899240;0.899260;0
20190102 031400;0.899260;0.899470;0.899190;0.899460;0
20190102 031500;0.899450;0.899530;0.899290;0.899290;0
20190102 031600;0.899290;0.899340;0.898950;0.899030;0
20190102 031700;0.899030;0.899800;0.899030;0.899750;0
20190102 031800;0.899730;0.899730;0.899330;0.899500;0
20190102 031900;0.899520;0.899970;0.899470;0.899810;0
20190102 032000;0.899790;0.899820;0.899630;0.899690;0
20190102 032100;0.899690;0.899970;0.899670;0.899780;0
20190102 032200;0.899780;0.899950;0.899750;0.899850;0
20190102 032300;0.899840;0.899950;0.899770;0.899900;0
20190102 032400;0.899880;0.900010;0.899770;0.899960;0
20190102 032500;0.899940;0.899950;0.899610;0.899700;0
20190102 032600;0.899700;0.899880;0.899700;0.899810;0
20190102 032700;0.899820;0.899970;0.899770;0.899950;0
20190102 032800;0.899950;0.900120;0.899880;0.900000;0
20190102 032900;0.900000;0.900340;0.899980;0.900160;0
20190102 033000;0.900160;0.900400;0.899650;0.900020;0
20190102 033100;0.900000;0.900320;0.899930;0.900320;0
20190102 033200;0.900310;0.900480;0.900060;0.900060;0
20190102 033300;0.900080;0.900280;0.900080;0.900210;0
20190102 033400;0.900200;0.900210;0.899530;0.899550;0
20190102 033500;0.899530;0.899800;0.899510;0.899750;0
20190102 033600;0.899750;0.899760;0.899510;0.899610;0
20190102 033700;0.899590;0.899670;0.899480;0.899670;0
20190102 033800;0.899660;0.899800;0.899560;0.899680;0
20190102 033900;0.899680;0.899840;0.899580;0.899780;0
20190102 034000;0.899770;0.899930;0.899590;0.899830;0
20190102 034100;0.899840;0.900150;0.899840;0.900130;0
20190102 034200;0.900130;0.900430;0.900060;0.900380;0
20190102 034300;0.900380;0.900870;0.900370;0.900830;0
20190102 034400;0.900850;0.900890;0.900680;0.900860;0
20190102 034500;0.900860;0.901150;0.900820;0.900820;0
20190102 034600;0.900810;0.900830;0.900580;0.900660;0
20190102 034700;0.900660;0.900880;0.900590;0.900880;0
20190102 034800;0.900880;0.900950;0.900870;0.900930;0
20190102 034900;0.900930;0.901070;0.900830;0.900830;0
20190102 035000;0.900830;0.900830;0.900560;0.900560;0
20190102 035100;0.900560;0.900660;0.900460;0.900650;0
20190102 035200;0.900660;0.900760;0.900640;0.900750;0
20190102 035300;0.900740;0.900890;0.900690;0.900770;0
20190102 035400;0.900770;0.901000;0.900760;0.900980;0
20190102 035500;0.900980;0.901320;0.900980;0.901280;0
20190102 035600;0.901310;0.901310;0.900950;0.900960;0
20190102 035700;0.900960;0.901020;0.900690;0.900870;0
20190102 035800;0.900870;0.900870;0.900710;0.900760;0
20190102 035900;0.900760;0.900910;0.900550;0.900560;0
20190102 040000;0.900560;0.900690;0.900440;0.900510;0
20190102 040100;0.900510;0.900570;0.900370;0.900380;0
20190102 040200;0.900390;0.900440;0.900190;0.900220;0
20190102 040300;0.900220;0.900220;0.900010;0.900130;0
20190102 040400;0.900130;0.900130;0.899810;0.899850;0
20190102 040500;0.899840;0.899910;0.899710;0.899790;0
20190102 040600;0.899790;0.899830;0.899660;0.899710;0
20190102 040700;0.899700;0.899720;0.899450;0.899530;0
20190102 040800;0.899550;0.899590;0.899440;0.899580;0
20190102 040900;0.899570;0.899620;0.899520;0.899590;0
20190102 041000;0.899600;0.899700;0.899540;0.899650;0
20190102 041100;0.899660;0.899940;0.899650;0.899820;0
20190102 041200;0.899820;0.899930;0.899810;0.899840;0
20190102 041300;0.899840;0.899870;0.899690;0.899710;0
20190102 041400;0.899710;0.899750;0.899620;0.899700;0
20190102 041500;0.899710;0.899900;0.899620;0.899640;0
20190102 041600;0.899640;0.899870;0.899590;0.899850;0
20190102 041700;0.899850;0.900090;0.899840;0.899880;0
20190102 041800;0.899890;0.899930;0.899810;0.899820;0
20190102 041900;0.899810;0.899960;0.899790;0.899920;0
20190102 042000;0.899920;0.900090;0.899920;0.900040;0
20190102 042100;0.900040;0.900210;0.900030;0.900210;0
20190102 042200;0.900210;0.900700;0.900150;0.900190;0
20190102 042300;0.900210;0.900340;0.900210;0.900310;0
20190102 042400;0.900320;0.900430;0.900300;0.900430;0
20190102 042500;0.900440;0.900510;0.900330;0.900460;0
20190102 042600;0.900450;0.900480;0.900240;0.900240;0
20190102 042700;0.900250;0.900610;0.900240;0.900580;0
20190102 042800;0.900550;0.900590;0.900400;0.900530;0
20190102 042900;0.900540;0.901000;0.900400;0.900880;0
20190102 043000;0.900880;0.900940;0.899910;0.899910;0
20190102 043100;0.899900;0.899910;0.899780;0.899820;0
20190102 043200;0.899810;0.899820;0.899760;0.899780;0
20190102 043300;0.899790;0.899830;0.899450;0.899460;0
20190102 043400;0.899460;0.899660;0.899400;0.899660;0
20190102 043500;0.899650;0.900050;0.899620;0.900040;0
20190102 043600;0.900040;0.900040;0.899720;0.899740;0
20190102 043700;0.899750;0.899930;0.899740;0.899860;0
20190102 043800;0.899870;0.900330;0.899840;0.900330;0
20190102 043900;0.900330;0.900740;0.900090;0.900570;0
20190102 044000;0.900570;0.900610;0.900150;0.900250;0
20190102 044100;0.900240;0.900320;0.899920;0.900210;0
20190102 044200;0.900190;0.900200;0.900050;0.900110;0
20190102 044300;0.900110;0.900340;0.900070;0.900190;0
20190102 044400;0.900190;0.900210;0.900050;0.900090;0
20190102 044500;0.900090;0.900120;0.899970;0.900020;0
20190102 044600;0.900020;0.900170;0.900020;0.900120;0
20190102 044700;0.900120;0.900490;0.900120;0.900370;0
20190102 044800;0.900380;0.900600;0.900360;0.900600;0
20190102 044900;0.900600;0.900710;0.900580;0.900580;0
20190102 045000;0.900580;0.900610;0.900290;0.900330;0
20190102 045100;0.900330;0.900400;0.900210;0.900400;0
20190102 045200;0.900390;0.900440;0.900290;0.900340;0
20190102 045300;0.900330;0.900400;0.900160;0.900180;0
20190102 045400;0.900160;0.900230;0.900020;0.900060;0
20190102 045500;0.900050;0.900140;0.899790;0.900120;0
20190102 045600;0.900110;0.900350;0.900090;0.900230;0
20190102 045700;0.900230;0.900480;0.899990;0.900470;0
20190102 045800;0.900490;0.900900;0.900490;0.900870;0
20190102 045900;0.900870;0.901100;0.900820;0.901070;0
20190102 050000;0.901050;0.901370;0.900990;0.901360;0
20190102 050100;0.901360;0.901600;0.901260;0.901280;0
20190102 050200;0.901280;0.901430;0.900990;0.900990;0
20190102 050300;0.900980;0.900980;0.900750;0.900870;0
20190102 050400;0.900870;0.900870;0.900670;0.900690;0
20190102 050500;0.900690;0.900790;0.900650;0.900670;0
20190102 050600;0.900690;0.900690;0.900520;0.900520;0
20190102 050700;0.900520;0.900520;0.900360;0.900360;0
20190102 050800;0.900360;0.900390;0.900310;0.900360;0
20190102 050900;0.900360;0.900390;0.900200;0.900210;0
20190102 051000;0.900190;0.900320;0.900060;0.900280;0
20190102 051100;0.900280;0.900630;0.900280;0.900550;0
20190102 051200;0.900550;0.900660;0.900360;0.900410;0
20190102 051300;0.900420;0.900840;0.900410;0.900800;0
20190102 051400;0.900830;0.901050;0.900830;0.900960;0
20190102 051500;0.900970;0.901130;0.900960;0.901120;0
20190102 051600;0.901120;0.901190;0.901010;0.901190;0
20190102 051700;0.901190;0.901360;0.901170;0.901340;0
20190102 051800;0.901330;0.901350;0.901170;0.901320;0
20190102 051900;0.901320;0.901350;0.901120;0.901120;0
20190102 052000;0.901100;0.901270;0.901060;0.901230;0
20190102 052100;0.901240;0.901330;0.901240;0.901270;0
20190102 052200;0.901270;0.901270;0.901100;0.901170;0
20190102 052300;0.901170;0.901240;0.901160;0.901170;0
20190102 052400;0.901170;0.901220;0.901160;0.901170;0
20190102 052500;0.901180;0.901230;0.901160;0.901210;0
20190102 052600;0.901200;0.901270;0.901180;0.901200;0
20190102 052700;0.901200;0.901360;0.901200;0.901280;0
20190102 052800;0.901270;0.901370;0.901260;0.901370;0
20190102 052900;0.901370;0.901480;0.901290;0.901320;0
20190102 053000;0.901320;0.901510;0.901320;0.901510;0
20190102 053100;0.901500;0.901510;0.901350;0.901360;0
20190102 053200;0.901380;0.901380;0.901200;0.901260;0
20190102 053300;0.901280;0.901310;0.901180;0.901240;0
20190102 053400;0.901260;0.901380;0.901220;0.901370;0
20190102 053500;0.901370;0.901380;0.901180;0.901210;0
20190102 053600;0.901190;0.901320;0.901170;0.901270;0
20190102 053700;0.901250;0.901250;0.901160;0.901190;0
20190102 053800;0.901180;0.901210;0.901160;0.901190;0
20190102 053900;0.901200;0.901230;0.901170;0.901190;0
20190102 054000;0.901200;0.901260;0.901180;0.901240;0
20190102 054100;0.901240;0.901610;0.901240;0.901590;0
20190102 054200;0.901600;0.901700;0.901580;0.901690;0
20190102 054300;0.901700;0.901820;0.901580;0.901650;0
20190102 054400;0.901660;0.901780;0.901650;0.901740;0
20190102 054500;0.901730;0.901970;0.901730;0.901950;0
20190102 054600;0.901950;0.902350;0.901920;0.902140;0
20190102 054700;0.902210;0.902380;0.902040;0.902050;0
20190102 054800;0.902050;0.902070;0.901990;0.902000;0
20190102 054900;0.901990;0.902070;0.901990;0.902020;0
20190102 055000;0.902000;0.902120;0.901980;0.902120;0
20190102 055100;0.902100;0.902210;0.902100;0.902150;0
20190102 055200;0.902150;0.902420;0.902130;0.902350;0
20190102 055300;0.902360;0.902750;0.902300;0.902600;0
20190102 055400;0.902610;0.902660;0.902410;0.902410;0
20190102 055500;0.902410;0.902570;0.902370;0.902450;0
20190102 055600;0.902450;0.902580;0.902360;0.902410;0
20190102 055700;0.902420;0.902450;0.902290;0.902300;0
20190102 055800;0.902310;0.902470;0.902300;0.902430;0
20190102 055900;0.902470;0.902500;0.902380;0.902410;0
20190102 060000;0.902410;0.902470;0.902270;0.902270;0
20190102 060100;0.902270;0.902460;0.902250;0.902450;0
20190102 060200;0.902450;0.902560;0.902360;0.902430;0
20190102 060300;0.902440;0.902520;0.902340;0.902460;0
20190102 060400;0.902450;0.902630;0.902380;0.902520;0
20190102 060500;0.902520;0.902550;0.902390;0.902440;0
20190102 060600;0.902440;0.902480;0.902320;0.902340;0
20190102 060700;0.902320;0.902400;0.902240;0.902330;0
20190102 060800;0.902320;0.902350;0.902210;0.902250;0
20190102 060900;0.902250;0.902340;0.902120;0.902130;0
20190102 061000;0.902130;0.902210;0.901990;0.902000;0
20190102 061100;0.902000;0.902140;0.902000;0.902140;0
20190102 061200;0.902140;0.902190;0.902090;0.902180;0
20190102 061300;0.902190;0.902210;0.902130;0.902140;0
20190102 061400;0.902160;0.902160;0.902000;0.902030;0
20190102 061500;0.902030;0.902430;0.902030;0.902240;0
20190102 061600;0.902230;0.902310;0.902060;0.902110;0
20190102 061700;0.902110;0.902200;0.902030;0.902090;0
20190102 061800;0.902100;0.902210;0.902060;0.902110;0
20190102 061900;0.902110;0.902150;0.902070;0.902150;0
20190102 062000;0.902170;0.902510;0.902120;0.902400;0
20190102 062100;0.902400;0.902500;0.902360;0.902470;0
20190102 062200;0.902470;0.902630;0.902390;0.902630;0
20190102 062300;0.902630;0.902670;0.902300;0.902310;0
20190102 062400;0.902310;0.902370;0.902230;0.902310;0
20190102 062500;0.902310;0.902370;0.902250;0.902280;0
20190102 062600;0.902280;0.902310;0.902150;0.902270;0
20190102 062700;0.902260;0.902430;0.902260;0.902360;0
20190102 062800;0.902360;0.902430;0.902300;0.902300;0
20190102 062900;0.902320;0.902480;0.902300;0.902470;0
20190102 063000;0.902480;0.902560;0.902410;0.902550;0
20190102 063100;0.902550;0.902560;0.902470;0.902520;0
20190102 063200;0.902520;0.902530;0.902440;0.902450;0
20190102 063300;0.902450;0.902560;0.902430;0.902490;0
20190102 063400;0.902500;0.902550;0.902430;0.902510;0
20190102 063500;0.902510;0.902570;0.902380;0.902570;0
20190102 063600;0.902570;0.902590;0.902450;0.902490;0
20190102 063700;0.902490;0.902520;0.902400;0.902500;0
20190102 063800;0.902510;0.902590;0.902510;0.902540;0
20190102 063900;0.902540;0.902540;0.902270;0.902350;0
20190102 064000;0.902350;0.902600;0.902320;0.902600;0
20190102 064100;0.902590;0.902600;0.902470;0.902480;0
20190102 064200;0.902480;0.902700;0.902480;0.902670;0
20190102 064300;0.902660;0.902730;0.902610;0.902730;0
20190102 064400;0.902730;0.902780;0.902580;0.902640;0
20190102 064500;0.902640;0.902650;0.902590;0.902640;0
20190102 064600;0.902630;0.902720;0.902630;0.902660;0
20190102 064700;0.902630;0.902670;0.902520;0.902520;0
20190102 064800;0.902520;0.902650;0.902490;0.902610;0
20190102 064900;0.902620;0.902720;0.902570;0.902690;0
20190102 065000;0.902680;0.902760;0.902630;0.902710;0
20190102 065100;0.902720;0.902810;0.902620;0.902800;0
20190102 065200;0.902800;0.902840;0.902710;0.902840;0
20190102 065300;0.902840;0.902960;0.902810;0.902870;0
20190102 065400;0.902870;0.902950;0.902850;0.902850;0
20190102 065500;0.902850;0.902920;0.902830;0.902880;0
20190102 065600;0.902870;0.902890;0.902760;0.902780;0
20190102 065700;0.902780;0.902970;0.902780;0.902890;0
20190102 065800;0.902900;0.903120;0.902890;0.903080;0
20190102 065900;0.903070;0.903100;0.902800;0.902800;0
20190102 070000;0.902780;0.902840;0.902680;0.902800;0
