20181101 080400;0.882700;0.882780;0.882440;0.882460;0
20181101 080500;0.882470;0.882520;0.882290;0.882490;0
20181101 080600;0.882500;0.882630;0.882290;0.882300;0
20181101 080700;0.882310;0.882610;0.882240;0.882610;0
20181101 080800;0.882600;0.882860;0.882600;0.882850;0
20181101 080900;0.882850;0.882930;0.882730;0.882830;0
20181101 081000;0.882770;0.883130;0.882250;0.882510;0
20181101 081100;0.882520;0.882540;0.882300;0.882380;0
20181101 081200;0.882390;0.882550;0.882270;0.882320;0
20181101 081300;0.882320;0.882400;0.882250;0.882400;0
20181101 081400;0.882400;0.882530;0.882380;0.882510;0
20181101 081500;0.882500;0.882500;0.882320;0.882380;0
20181101 081600;0.882390;0.882550;0.882390;0.882430;0
20181101 081700;0.882410;0.882450;0.882190;0.882270;0
20181101 081800;0.882250;0.882350;0.882200;0.882210;0
20181101 081900;0.882190;0.882220;0.881910;0.882060;0
20181101 082000;0.882070;0.882190;0.881970;0.882000;0
20181101 082100;0.881990;0.882130;0.881960;0.881970;0
20181101 082200;0.881980;0.882520;0.881980;0.882380;0
20181101 082300;0.882420;0.882510;0.881930;0.882040;0
20181101 082400;0.882030;0.882210;0.881980;0.882150;0
20181101 082500;0.882160;0.882320;0.881920;0.882180;0
20181101 082600;0.882210;0.882340;0.882010;0.882060;0
20181101 082700;0.882070;0.882090;0.881760;0.881830;0
20181101 082800;0.881850;0.881940;0.881720;0.881780;0
20181101 082900;0.881780;0.881790;0.881620;0.881770;0
20181101 083000;0.881750;0.881970;0.881700;0.881820;0
20181101 083100;0.881900;0.882290;0.881870;0.882130;0
20181101 083200;0.882140;0.882510;0.882140;0.882240;0
20181101 083300;0.882250;0.882400;0.882100;0.882190;0
20181101 083400;0.882220;0.882290;0.881930;0.882280;0
20181101 083500;0.882310;0.882320;0.882030;0.882140;0
20181101 083600;0.882150;0.882300;0.882100;0.882270;0
20181101 083700;0.882260;0.882370;0.882000;0.882010;0
20181101 083800;0.882000;0.882030;0.881920;0.881980;0
20181101 083900;0.881950;0.881970;0.881850;0.881970;0
20181101 084000;0.882000;0.882180;0.881970;0.882090;0
20181101 084100;0.882080;0.882210;0.882000;0.882130;0
20181101 084200;0.882090;0.882460;0.882080;0.882450;0
20181101 084300;0.882450;0.882570;0.882310;0.882540;0
20181101 084400;0.882550;0.882690;0.882380;0.882400;0
20181101 084500;0.882410;0.882420;0.882180;0.882200;0
20181101 084600;0.882200;0.882380;0.882190;0.882380;0
20181101 084700;0.882360;0.882380;0.882250;0.882250;0
20181101 084800;0.882250;0.882480;0.882200;0.882480;0
20181101 084900;0.882480;0.882600;0.882450;0.882520;0
20181101 085000;0.882510;0.882530;0.882430;0.882510;0
20181101 085100;0.882500;0.882530;0.882260;0.882300;0
20181101 085200;0.882300;0.882300;0.882110;0.882150;0
20181101 085300;0.882150;0.882170;0.882050;0.882110;0
20181101 085400;0.882120;0.882190;0.881970;0.882150;0
20181101 085500;0.882170;0.882170;0.882020;0.882020;0
20181101 085600;0.882030;0.882040;0.881970;0.881970;0
20181101 085700;0.881960;0.881960;0.881740;0.881780;0
20181101 085800;0.881770;0.881770;0.881630;0.881720;0
20181101 085900;0.881710;0.881990;0.881710;0.881970;0
20181101 090000;0.881960;0.882030;0.881930;0.881960;0
20181101 090100;0.881970;0.882210;0.881940;0.882160;0
20181101 090200;0.882170;0.882270;0.882170;0.882220;0
20181101 090300;0.882200;0.882260;0.882190;0.882210;0
20181101 090400;0.882220;0.882350;0.882220;0.882340;0
20181101 090500;0.882320;0.882460;0.882300;0.882430;0
20181101 090600;0.882450;0.882480;0.882380;0.882400;0
20181101 090700;0.882420;0.882420;0.882340;0.882350;0
20181101 090800;0.882360;0.882430;0.882340;0.882360;0
20181101 090900;0.882350;0.882350;0.882040;0.882110;0
20181101 091000;0.882100;0.882100;0.881980;0.882080;0
20181101 091100;0.882090;0.882150;0.882060;0.882150;0
20181101 091200;0.882130;0.882130;0.881720;0.881790;0
20181101 091300;0.881800;0.881880;0.881700;0.881700;0
20181101 091400;0.881700;0.881770;0.881620;0.881660;0
20181101 091500;0.881650;0.881870;0.881650;0.881760;0
20181101 091600;0.881780;0.881780;0.881620;0.881680;0
20181101 091700;0.881690;0.881780;0.881650;0.881680;0
20181101 091800;0.881670;0.881760;0.881670;0.881720;0
20181101 091900;0.881710;0.881770;0.881700;0.881770;0
20181101 092000;0.881760;0.881820;0.881750;0.881800;0
20181101 092100;0.881780;0.881810;0.881740;0.881760;0
20181101 092200;0.881780;0.881840;0.881740;0.881840;0
20181101 092300;0.881850;0.881900;0.881800;0.881840;0
20181101 092400;0.881830;0.881850;0.881760;0.881830;0
20181101 092500;0.881810;0.881870;0.881770;0.881840;0
20181101 092600;0.881830;0.881860;0.881720;0.881730;0
20181101 092700;0.881740;0.881750;0.881620;0.881690;0
20181101 092800;0.881680;0.881680;0.881520;0.881520;0
20181101 092900;0.881520;0.881580;0.881520;0.881530;0
20181101 093000;0.881550;0.881550;0.881520;0.881520;0
20181101 093100;0.881520;0.881520;0.881410;0.881420;0
20181101 093200;0.881410;0.881450;0.881340;0.881380;0
20181101 093300;0.881360;0.881410;0.881310;0.881330;0
20181101 093400;0.881340;0.881430;0.881340;0.881420;0
20181101 093500;0.881430;0.881550;0.881430;0.881470;0
20181101 093600;0.881480;0.881520;0.881460;0.881480;0
20181101 093700;0.881470;0.881510;0.881450;0.881460;0
20181101 093800;0.881440;0.881440;0.881370;0.881370;0
20181101 093900;0.881380;0.881390;0.881370;0.881380;0
20181101 094000;0.881390;0.881420;0.881360;0.881420;0
20181101 094100;0.881440;0.881460;0.881390;0.881410;0
20181101 094200;0.881400;0.881480;0.881400;0.881450;0
20181101 094300;0.881460;0.881540;0.881440;0.881530;0
20181101 094400;0.881540;0.881560;0.881530;0.881550;0
20181101 094500;0.881550;0.881580;0.881400;0.881420;0
20181101 094600;0.881440;0.881530;0.881440;0.881530;0
20181101 094700;0.881540;0.881590;0.881500;0.881530;0
20181101 094800;0.881520;0.881520;0.881440;0.881490;0
20181101 094900;0.881500;0.881620;0.881500;0.881570;0
20181101 095000;0.881580;0.881720;0.881580;0.881630;0
20181101 095100;0.881640;0.882030;0.881640;0.881950;0
20181101 095200;0.881950;0.882290;0.881940;0.882170;0
20181101 095300;0.882180;0.882390;0.882180;0.882360;0
20181101 095400;0.882340;0.882370;0.882240;0.882270;0
20181101 095500;0.882260;0.882300;0.882130;0.882290;0
20181101 095600;0.882290;0.882560;0.882290;0.882490;0
20181101 095700;0.882490;0.882550;0.882490;0.882550;0
20181101 095800;0.882550;0.882680;0.882520;0.882640;0
20181101 095900;0.882630;0.882640;0.882170;0.882360;0
20181101 100000;0.882470;0.883010;0.882340;0.882940;0
20181101 100100;0.882930;0.883130;0.882770;0.882980;0
20181101 100200;0.882970;0.883080;0.882890;0.882920;0
20181101 100300;0.882900;0.883090;0.882580;0.882740;0
20181101 100400;0.882740;0.882740;0.882500;0.882550;0
20181101 100500;0.882550;0.882590;0.882420;0.882560;0
20181101 100600;0.882560;0.882570;0.882380;0.882410;0
20181101 100700;0.882410;0.882420;0.882300;0.882350;0
20181101 100800;0.882370;0.882370;0.882240;0.882340;0
20181101 100900;0.882320;0.882320;0.881900;0.881950;0
20181101 101000;0.881980;0.882130;0.881950;0.882100;0
20181101 101100;0.882120;0.882440;0.882100;0.882440;0
20181101 101200;0.882430;0.882480;0.882110;0.882150;0
20181101 101300;0.882160;0.882320;0.882160;0.882320;0
20181101 101400;0.882330;0.882360;0.882100;0.882100;0
20181101 101500;0.882090;0.882290;0.882030;0.882280;0
20181101 101600;0.882290;0.882360;0.882270;0.882360;0
20181101 101700;0.882370;0.882370;0.882230;0.882270;0
20181101 101800;0.882260;0.882270;0.882080;0.882140;0
20181101 101900;0.882150;0.882190;0.882030;0.882030;0
20181101 102000;0.882030;0.882300;0.882020;0.882260;0
20181101 102100;0.882260;0.882260;0.882070;0.882160;0
20181101 102200;0.882170;0.882190;0.882030;0.882170;0
20181101 102300;0.882160;0.882190;0.882110;0.882130;0
20181101 102400;0.882110;0.882110;0.881630;0.881790;0
20181101 102500;0.881800;0.881800;0.881580;0.881580;0
20181101 102600;0.881600;0.881670;0.881580;0.881620;0
20181101 102700;0.881640;0.881640;0.881530;0.881620;0
20181101 102800;0.881600;0.881770;0.881600;0.881710;0
20181101 102900;0.881700;0.881710;0.881540;0.881540;0
20181101 103000;0.881520;0.881520;0.881310;0.881430;0
20181101 103100;0.881450;0.881460;0.881260;0.881290;0
20181101 103200;0.881290;0.881440;0.881270;0.881380;0
20181101 103300;0.881390;0.881400;0.881290;0.881330;0
20181101 103400;0.881350;0.881420;0.881320;0.881390;0
20181101 103500;0.881420;0.881440;0.881350;0.881370;0
20181101 103600;0.881360;0.881380;0.881310;0.881370;0
20181101 103700;0.881360;0.881390;0.881250;0.881280;0
20181101 103800;0.881290;0.881420;0.881230;0.881390;0
20181101 103900;0.881400;0.881530;0.881400;0.881510;0
20181101 104000;0.881500;0.881540;0.881400;0.881400;0
20181101 104100;0.881390;0.881440;0.881280;0.881310;0
20181101 104200;0.881320;0.881380;0.881300;0.881360;0
20181101 104300;0.881370;0.881400;0.881330;0.881360;0
20181101 104400;0.881370;0.881370;0.881310;0.881320;0
20181101 104500;0.881350;0.881420;0.881330;0.881390;0
20181101 104600;0.881380;0.881550;0.881380;0.881510;0
20181101 104700;0.881520;0.881540;0.881430;0.881530;0
20181101 104800;0.881510;0.881550;0.881330;0.881400;0
20181101 104900;0.881400;0.881410;0.881230;0.881270;0
20181101 105000;0.881260;0.881260;0.881180;0.881210;0
20181101 105100;0.881200;0.881270;0.881110;0.881270;0
20181101 105200;0.881260;0.881290;0.881050;0.881080;0
20181101 105300;0.881060;0.881060;0.880860;0.880890;0
20181101 105400;0.880890;0.880900;0.880840;0.880880;0
20181101 105500;0.880870;0.880920;0.880750;0.880780;0
20181101 105600;0.880790;0.881000;0.880780;0.880980;0
20181101 105700;0.880950;0.881260;0.880940;0.881120;0
20181101 105800;0.881100;0.881100;0.880860;0.880930;0
20181101 105900;0.880940;0.881020;0.880920;0.880950;0
20181101 110000;0.880960;0.881190;0.880890;0.881070;0
20181101 110100;0.881060;0.881080;0.880960;0.881050;0
20181101 110200;0.881060;0.881160;0.880970;0.880970;0
20181101 110300;0.880980;0.880990;0.880810;0.880830;0
20181101 110400;0.880820;0.881000;0.880720;0.881000;0
20181101 110500;0.880980;0.881220;0.880980;0.881080;0
20181101 110600;0.881080;0.881150;0.881080;0.881100;0
20181101 110700;0.881110;0.881170;0.880980;0.881150;0
20181101 110800;0.881150;0.881150;0.881070;0.881110;0
20181101 110900;0.881110;0.881200;0.881080;0.881200;0
20181101 111000;0.881190;0.881210;0.880880;0.880890;0
20181101 111100;0.880880;0.880880;0.880660;0.880850;0
20181101 111200;0.880840;0.880980;0.880830;0.880980;0
20181101 111300;0.880970;0.881060;0.880710;0.880780;0
20181101 111400;0.880770;0.880820;0.880730;0.880790;0
20181101 111500;0.880800;0.880810;0.880640;0.880760;0
20181101 111600;0.880780;0.880920;0.880730;0.880900;0
20181101 111700;0.880910;0.881110;0.880900;0.881020;0
20181101 111800;0.881040;0.881150;0.881000;0.881030;0
20181101 111900;0.881020;0.881040;0.880850;0.880950;0
20181101 112000;0.880930;0.880930;0.880740;0.880780;0
20181101 112100;0.880790;0.880990;0.880790;0.880960;0
20181101 112200;0.880950;0.880960;0.880870;0.880930;0
20181101 112300;0.880940;0.880940;0.880700;0.880830;0
20181101 112400;0.880820;0.880920;0.880700;0.880780;0
20181101 112500;0.880770;0.880830;0.880740;0.880750;0
20181101 112600;0.880770;0.880840;0.880710;0.880790;0
20181101 112700;0.880790;0.880900;0.880790;0.880860;0
20181101 112800;0.880870;0.880880;0.880760;0.880760;0
20181101 112900;0.880740;0.880870;0.880720;0.880750;0
20181101 113000;0.880770;0.880850;0.880670;0.880670;0
20181101 113100;0.880670;0.880690;0.880640;0.880680;0
20181101 113200;0.880670;0.880670;0.880520;0.880560;0
20181101 113300;0.880580;0.880580;0.880470;0.880500;0
20181101 113400;0.880490;0.880510;0.880430;0.880460;0
20181101 113500;0.880460;0.880490;0.880340;0.880410;0
20181101 113600;0.880440;0.880440;0.880270;0.880350;0
20181101 113700;0.880350;0.880400;0.880210;0.880350;0
20181101 113800;0.880340;0.880410;0.880220;0.880250;0
20181101 113900;0.880260;0.880280;0.880080;0.880120;0
20181101 114000;0.880100;0.880360;0.880070;0.880260;0
20181101 114100;0.880260;0.880300;0.880130;0.880150;0
20181101 114200;0.880140;0.880250;0.880120;0.880170;0
20181101 114300;0.880160;0.880180;0.879970;0.879970;0
20181101 114400;0.879970;0.880050;0.879970;0.879970;0
20181101 114500;0.879970;0.879970;0.879840;0.879850;0
20181101 114600;0.879860;0.879890;0.879720;0.879720;0
20181101 114700;0.879720;0.879730;0.879660;0.879720;0
20181101 114800;0.879730;0.879820;0.879730;0.879800;0
20181101 114900;0.879810;0.879810;0.879690;0.879710;0
20181101 115000;0.879700;0.879740;0.879470;0.879470;0
20181101 115100;0.879490;0.879500;0.879310;0.879340;0
20181101 115200;0.879340;0.879370;0.879210;0.879210;0
20181101 115300;0.879200;0.879320;0.878750;0.878790;0
20181101 115400;0.878820;0.878960;0.878730;0.878810;0
20181101 115500;0.878820;0.879110;0.878820;0.878970;0
20181101 115600;0.878980;0.879030;0.878510;0.878630;0
20181101 115700;0.878640;0.878670;0.878360;0.878370;0
20181101 115800;0.878390;0.878500;0.878350;0.878500;0
20181101 115900;0.878490;0.878490;0.878310;0.878360;0
20181101 120000;0.878400;0.878510;0.878320;0.878470;0
20181101 120100;0.878460;0.878520;0.878380;0.878440;0
20181101 120200;0.878450;0.878650;0.878410;0.878580;0
20181101 120300;0.878560;0.878690;0.878540;0.878690;0
20181101 120400;0.878680;0.878740;0.878530;0.878700;0
20181101 120500;0.878720;0.878820;0.878710;0.878790;0
20181101 120600;0.878780;0.878830;0.878580;0.878590;0
20181101 120700;0.878570;0.878660;0.878560;0.878630;0
20181101 120800;0.878620;0.878800;0.878610;0.878750;0
20181101 120900;0.878760;0.878790;0.878720;0.878730;0
20181101 121000;0.878720;0.878770;0.878710;0.878760;0
20181101 121100;0.878770;0.878930;0.878720;0.878800;0
20181101 121200;0.878820;0.878830;0.878740;0.878760;0
20181101 121300;0.878750;0.878790;0.878730;0.878760;0
20181101 121400;0.878740;0.878750;0.878620;0.878700;0
20181101 121500;0.878700;0.878830;0.878680;0.878770;0
20181101 121600;0.878790;0.878790;0.878570;0.878600;0
20181101 121700;0.878620;0.878650;0.878590;0.878620;0
20181101 121800;0.878640;0.878690;0.878470;0.878520;0
20181101 121900;0.878500;0.878580;0.878480;0.878570;0
20181101 122000;0.878580;0.878620;0.878440;0.878500;0
20181101 122100;0.878490;0.878500;0.878360;0.878450;0
20181101 122200;0.878440;0.878570;0.878140;0.878150;0
20181101 122300;0.878150;0.878170;0.877980;0.878000;0
20181101 122400;0.878010;0.878090;0.877970;0.878070;0
20181101 122500;0.878090;0.878120;0.878010;0.878100;0
20181101 122600;0.878110;0.878110;0.878070;0.878090;0
20181101 122700;0.878100;0.878110;0.878070;0.878100;0
20181101 122800;0.878100;0.878110;0.878060;0.878090;0
20181101 122900;0.878160;0.878160;0.878060;0.878070;0
20181101 123000;0.878060;0.878290;0.878060;0.878290;0
20181101 123100;0.878290;0.878340;0.878220;0.878340;0
20181101 123200;0.878330;0.878420;0.878320;0.878380;0
20181101 123300;0.878390;0.878480;0.878360;0.878450;0
20181101 123400;0.878460;0.878560;0.878460;0.878470;0
20181101 123500;0.878460;0.878500;0.878380;0.878490;0
20181101 123600;0.878480;0.878480;0.878410;0.878460;0
20181101 123700;0.878460;0.878740;0.878460;0.878730;0
20181101 123800;0.878720;0.878820;0.878690;0.878790;0
20181101 123900;0.878780;0.878780;0.878670;0.878740;0
20181101 124000;0.878750;0.878760;0.878680;0.878690;0
20181101 124100;0.878700;0.878700;0.878580;0.878580;0
20181101 124200;0.878580;0.878580;0.878450;0.878490;0
20181101 124300;0.878450;0.878530;0.878430;0.878510;0
20181101 124400;0.878530;0.878530;0.878400;0.878400;0
20181101 124500;0.878380;0.878490;0.878380;0.878400;0
20181101 124600;0.878390;0.878390;0.878300;0.878330;0
20181101 124700;0.878320;0.878340;0.878300;0.878330;0
20181101 124800;0.878310;0.878360;0.878300;0.878340;0
20181101 124900;0.878330;0.878360;0.878250;0.878260;0
20181101 125000;0.878250;0.878260;0.878150;0.878200;0
20181101 125100;0.878220;0.878240;0.878220;0.878220;0
20181101 125200;0.878240;0.878360;0.878240;0.878340;0
20181101 125300;0.878350;0.878470;0.878320;0.878440;0
20181101 125400;0.878420;0.878450;0.878310;0.878310;0
20181101 125500;0.878320;0.878340;0.877470;0.877790;0
20181101 125600;0.877770;0.877930;0.877520;0.877820;0
20181101 125700;0.877800;0.877920;0.877600;0.877910;0
20181101 125800;0.877900;0.877940;0.877750;0.877820;0
20181101 125900;0.877800;0.877870;0.877500;0.877680;0
20181101 130000;0.877670;0.877930;0.877660;0.877930;0
20181101 130100;0.877920;0.877980;0.877770;0.877800;0
20181101 130200;0.877780;0.877830;0.877540;0.877570;0
20181101 130300;0.877560;0.877820;0.877560;0.877790;0
20181101 130400;0.877800;0.877940;0.877760;0.877930;0
20181101 130500;0.877920;0.877960;0.877820;0.877860;0
20181101 130600;0.877870;0.878070;0.877850;0.878060;0
20181101 130700;0.878070;0.878120;0.878050;0.878110;0
20181101 130800;0.878100;0.878130;0.877980;0.878120;0
20181101 130900;0.878110;0.878110;0.878020;0.878050;0
20181101 131000;0.878030;0.878050;0.877940;0.877940;0
20181101 131100;0.877930;0.877970;0.877920;0.877960;0
20181101 131200;0.877980;0.878030;0.877960;0.877960;0
20181101 131300;0.877950;0.877950;0.877850;0.877880;0
20181101 131400;0.877870;0.877890;0.877790;0.877790;0
20181101 131500;0.877800;0.877940;0.877800;0.877910;0
20181101 131600;0.877900;0.878210;0.877900;0.878210;0
20181101 131700;0.878200;0.878210;0.877990;0.878020;0
20181101 131800;0.878010;0.878050;0.877960;0.877960;0
20181101 131900;0.877960;0.877960;0.877820;0.877850;0
20181101 132000;0.877840;0.878140;0.877810;0.878120;0
20181101 132100;0.878110;0.878160;0.878080;0.878130;0
20181101 132200;0.878110;0.878120;0.878000;0.878080;0
20181101 132300;0.878110;0.878250;0.878110;0.878250;0
20181101 132400;0.878250;0.878310;0.878210;0.878270;0
20181101 132500;0.878290;0.878290;0.878020;0.878020;0
20181101 132600;0.878010;0.878080;0.877900;0.877900;0
20181101 132700;0.877900;0.877990;0.877700;0.877970;0
20181101 132800;0.877960;0.878100;0.877950;0.878090;0
20181101 132900;0.878100;0.878110;0.877990;0.878060;0
20181101 133000;0.878050;0.878050;0.877660;0.877860;0
20181101 133100;0.877870;0.877910;0.877830;0.877870;0
20181101 133200;0.877890;0.877960;0.877770;0.877790;0
20181101 133300;0.877780;0.877780;0.877620;0.877710;0
20181101 133400;0.877710;0.877790;0.877630;0.877750;0
20181101 133500;0.877750;0.877750;0.877670;0.877680;0
20181101 133600;0.877700;0.877870;0.877680;0.877850;0
20181101 133700;0.877840;0.877860;0.877780;0.877790;0
20181101 133800;0.877830;0.877860;0.877740;0.877790;0
20181101 133900;0.877800;0.877950;0.877780;0.877850;0
20181101 134000;0.877870;0.877920;0.877750;0.877750;0
20181101 134100;0.877750;0.877790;0.877680;0.877680;0
20181101 134200;0.877690;0.877690;0.877520;0.877620;0
20181101 134300;0.877640;0.877680;0.877560;0.877620;0
20181101 134400;0.877630;0.877650;0.877590;0.877600;0
20181101 134500;0.877590;0.877650;0.877530;0.877600;0
20181101 134600;0.877590;0.877640;0.877470;0.877550;0
20181101 134700;0.877530;0.877550;0.877500;0.877500;0
20181101 134800;0.877510;0.877560;0.877470;0.877490;0
20181101 134900;0.877510;0.877550;0.877470;0.877490;0
20181101 135000;0.877520;0.877660;0.877510;0.877630;0
20181101 135100;0.877620;0.877950;0.877620;0.877850;0
20181101 135200;0.877930;0.877940;0.877830;0.877860;0
20181101 135300;0.877840;0.877840;0.877700;0.877800;0
20181101 135400;0.877790;0.877940;0.877790;0.877900;0
20181101 135500;0.877910;0.877960;0.877720;0.877750;0
