20180903 012200;0.897730;0.897750;0.897720;0.897750;0
20180903 012300;0.897740;0.897760;0.897730;0.897740;0
20180903 012400;0.897730;0.897740;0.897730;0.897740;0
20180903 012500;0.897720;0.897750;0.897720;0.897730;0
20180903 012600;0.897720;0.897760;0.897720;0.897760;0
20180903 012700;0.897740;0.897740;0.897740;0.897740;0
20180903 012800;0.897750;0.897760;0.897740;0.897760;0
20180903 012900;0.897760;0.897780;0.897740;0.897740;0
20180903 013000;0.897720;0.897800;0.897720;0.897800;0
20180903 013100;0.897800;0.897820;0.897780;0.897820;0
20180903 013200;0.897820;0.897830;0.897810;0.897810;0
20180903 013300;0.897820;0.897850;0.897820;0.897820;0
20180903 013400;0.897800;0.897820;0.897800;0.897820;0
20180903 013600;0.897790;0.897820;0.897780;0.897820;0
20180903 013700;0.897800;0.897800;0.897780;0.897800;0
20180903 013800;0.897820;0.897930;0.897820;0.897910;0
20180903 013900;0.897930;0.897940;0.897910;0.897940;0
20180903 014000;0.897960;0.897960;0.897960;0.897960;0
20180903 014200;0.897970;0.898020;0.897970;0.897990;0
20180903 014300;0.898000;0.898000;0.898000;0.898000;0
20180903 014400;0.898020;0.898020;0.898000;0.898000;0
20180903 014500;0.897990;0.898070;0.897990;0.898060;0
20180903 014600;0.898070;0.898070;0.898020;0.898040;0
20180903 014700;0.898020;0.898040;0.897950;0.897950;0
20180903 014800;0.897980;0.898090;0.897970;0.898040;0
20180903 014900;0.898050;0.898090;0.898040;0.898080;0
20180903 015000;0.898060;0.898100;0.898050;0.898070;0
20180903 015100;0.898060;0.898060;0.898040;0.898050;0
20180903 015200;0.898030;0.898070;0.898020;0.898040;0
20180903 015300;0.898010;0.898050;0.898000;0.898020;0
20180903 015400;0.898070;0.898090;0.898020;0.898020;0
20180903 015500;0.898030;0.898040;0.898030;0.898030;0
20180903 015600;0.898040;0.898120;0.898040;0.898120;0
20180903 015700;0.898140;0.898240;0.898140;0.898220;0
20180903 015800;0.898210;0.898270;0.898210;0.898250;0
20180903 015900;0.898240;0.898240;0.898190;0.898200;0
20180903 020000;0.898180;0.898280;0.898120;0.898280;0
20180903 020100;0.898290;0.898410;0.898280;0.898370;0
20180903 020200;0.898380;0.898460;0.898350;0.898450;0
20180903 020300;0.898460;0.898580;0.898440;0.898560;0
20180903 020400;0.898560;0.898560;0.898440;0.898500;0
20180903 020500;0.898500;0.898500;0.898420;0.898450;0
20180903 020600;0.898440;0.898440;0.898380;0.898400;0
20180903 020700;0.898400;0.898400;0.898370;0.898370;0
20180903 020800;0.898390;0.898390;0.898360;0.898360;0
20180903 020900;0.898350;0.898390;0.898340;0.898390;0
20180903 021000;0.898390;0.898390;0.898360;0.898370;0
20180903 021100;0.898360;0.898360;0.898350;0.898360;0
20180903 021200;0.898350;0.898450;0.898350;0.898450;0
20180903 021300;0.898460;0.898460;0.898380;0.898410;0
20180903 021400;0.898400;0.898570;0.898400;0.898570;0
20180903 021500;0.898570;0.898620;0.898550;0.898610;0
20180903 021600;0.898600;0.898810;0.898600;0.898750;0
20180903 021700;0.898740;0.898980;0.898740;0.898940;0
20180903 021800;0.898960;0.899040;0.898960;0.899000;0
20180903 021900;0.899000;0.899100;0.898970;0.899100;0
20180903 022000;0.899110;0.899110;0.898980;0.898980;0
20180903 022100;0.898970;0.898970;0.898820;0.898830;0
20180903 022200;0.898840;0.898840;0.898790;0.898800;0
20180903 022300;0.898810;0.898870;0.898790;0.898840;0
20180903 022400;0.898830;0.898830;0.898720;0.898780;0
20180903 022500;0.898790;0.898920;0.898790;0.898920;0
20180903 022600;0.898900;0.899000;0.898890;0.898960;0
20180903 022700;0.898970;0.899010;0.898950;0.898970;0
20180903 022800;0.898960;0.899420;0.898920;0.899180;0
20180903 022900;0.899170;0.899260;0.899130;0.899230;0
20180903 023000;0.899210;0.899350;0.899110;0.899110;0
20180903 023100;0.899110;0.899110;0.898950;0.898970;0
20180903 023200;0.898980;0.899080;0.898960;0.899020;0
20180903 023300;0.899020;0.899030;0.898970;0.899010;0
20180903 023400;0.898980;0.898980;0.898920;0.898940;0
20180903 023500;0.898970;0.899140;0.898970;0.899120;0
20180903 023600;0.899120;0.899210;0.899120;0.899200;0
20180903 023700;0.899190;0.899210;0.899160;0.899190;0
20180903 023800;0.899180;0.899180;0.899140;0.899180;0
20180903 023900;0.899160;0.899210;0.899140;0.899200;0
20180903 024000;0.899190;0.899270;0.899150;0.899260;0
20180903 024100;0.899250;0.899250;0.899170;0.899170;0
20180903 024200;0.899160;0.899170;0.899160;0.899170;0
20180903 024300;0.899160;0.899160;0.899130;0.899130;0
20180903 024400;0.899150;0.899160;0.899120;0.899120;0
20180903 024500;0.899120;0.899150;0.899100;0.899100;0
20180903 024600;0.899110;0.899130;0.899040;0.899120;0
20180903 024700;0.899110;0.899110;0.899040;0.899080;0
20180903 024800;0.899070;0.899090;0.899040;0.899050;0
20180903 024900;0.899040;0.899040;0.898990;0.899010;0
20180903 025000;0.899000;0.899000;0.898880;0.898900;0
20180903 025100;0.898910;0.898920;0.898880;0.898900;0
20180903 025200;0.898890;0.898930;0.898890;0.898910;0
20180903 025300;0.898890;0.898900;0.898790;0.898790;0
20180903 025400;0.898780;0.898780;0.898660;0.898660;0
20180903 025500;0.898690;0.898710;0.898640;0.898650;0
20180903 025600;0.898670;0.898670;0.898630;0.898660;0
20180903 025700;0.898660;0.898660;0.898390;0.898390;0
20180903 025800;0.898390;0.898450;0.898300;0.898400;0
20180903 025900;0.898450;0.898450;0.898060;0.898100;0
20180903 030000;0.898070;0.898330;0.898070;0.898180;0
20180903 030100;0.898190;0.898350;0.898140;0.898350;0
20180903 030200;0.898350;0.898350;0.898210;0.898270;0
20180903 030300;0.898260;0.898360;0.898250;0.898360;0
20180903 030400;0.898370;0.898370;0.898210;0.898220;0
20180903 030500;0.898230;0.898320;0.898160;0.898230;0
20180903 030600;0.898220;0.898290;0.898140;0.898200;0
20180903 030700;0.898190;0.898190;0.898030;0.898070;0
20180903 030800;0.898080;0.898120;0.897920;0.897970;0
20180903 030900;0.897980;0.897990;0.897920;0.897960;0
20180903 031000;0.897970;0.898190;0.897970;0.898160;0
20180903 031100;0.898150;0.898280;0.898150;0.898260;0
20180903 031200;0.898230;0.898280;0.898080;0.898100;0
20180903 031300;0.898100;0.898140;0.897990;0.898000;0
20180903 031400;0.898010;0.898010;0.897990;0.898000;0
20180903 031500;0.898010;0.898110;0.898010;0.898110;0
20180903 031600;0.898120;0.898160;0.898030;0.898040;0
20180903 031700;0.898030;0.898100;0.898000;0.898090;0
20180903 031800;0.898070;0.898130;0.898070;0.898080;0
20180903 031900;0.898070;0.898070;0.897930;0.897930;0
20180903 032000;0.897910;0.898090;0.897910;0.898020;0
20180903 032100;0.898020;0.898180;0.898020;0.898180;0
20180903 032200;0.898190;0.898230;0.898170;0.898190;0
20180903 032300;0.898210;0.898240;0.898160;0.898240;0
20180903 032400;0.898240;0.898330;0.898220;0.898300;0
20180903 032500;0.898320;0.898320;0.898200;0.898270;0
20180903 032600;0.898290;0.898410;0.898290;0.898390;0
20180903 032700;0.898380;0.898380;0.898300;0.898300;0
20180903 032800;0.898280;0.898300;0.898260;0.898260;0
20180903 032900;0.898270;0.898270;0.898260;0.898270;0
20180903 033000;0.898280;0.898460;0.898280;0.898450;0
20180903 033100;0.898450;0.898840;0.898450;0.898800;0
20180903 033200;0.898790;0.898930;0.898740;0.898890;0
20180903 033300;0.898890;0.898910;0.898790;0.898830;0
20180903 033400;0.898830;0.899110;0.898810;0.899100;0
20180903 033500;0.899100;0.899370;0.899090;0.899100;0
20180903 033600;0.899110;0.899200;0.899050;0.899190;0
20180903 033700;0.899210;0.899260;0.899150;0.899200;0
20180903 033800;0.899180;0.899510;0.899180;0.899430;0
20180903 033900;0.899420;0.899540;0.899370;0.899480;0
20180903 034000;0.899480;0.899680;0.899470;0.899500;0
20180903 034100;0.899470;0.899470;0.899160;0.899260;0
20180903 034200;0.899280;0.899300;0.899190;0.899210;0
20180903 034300;0.899200;0.899200;0.898950;0.898960;0
20180903 034400;0.898970;0.899110;0.898960;0.899030;0
20180903 034500;0.899050;0.899160;0.899020;0.899040;0
20180903 034600;0.899030;0.899030;0.898930;0.898980;0
20180903 034700;0.898990;0.899090;0.898990;0.899080;0
20180903 034800;0.899060;0.899080;0.898990;0.899020;0
20180903 034900;0.899010;0.899010;0.898820;0.898820;0
20180903 035000;0.898830;0.898860;0.898760;0.898810;0
20180903 035100;0.898820;0.898880;0.898710;0.898710;0
20180903 035200;0.898690;0.899080;0.898690;0.899080;0
20180903 035300;0.899090;0.899110;0.898980;0.899060;0
20180903 035400;0.899070;0.899160;0.899020;0.899130;0
20180903 035500;0.899140;0.899160;0.899040;0.899040;0
20180903 035600;0.899050;0.899120;0.898980;0.899110;0
20180903 035700;0.899120;0.899130;0.898990;0.899020;0
20180903 035800;0.899010;0.899030;0.898910;0.898940;0
20180903 035900;0.898920;0.898920;0.898680;0.898740;0
20180903 040000;0.898720;0.898750;0.898610;0.898670;0
20180903 040100;0.898660;0.898820;0.898660;0.898740;0
20180903 040200;0.898760;0.898840;0.898750;0.898760;0
20180903 040300;0.898770;0.898990;0.898770;0.898820;0
20180903 040400;0.898810;0.898820;0.898650;0.898650;0
20180903 040500;0.898650;0.898750;0.898590;0.898750;0
20180903 040600;0.898740;0.898750;0.898670;0.898720;0
20180903 040700;0.898730;0.898810;0.898720;0.898750;0
20180903 040800;0.898740;0.899050;0.898730;0.899050;0
20180903 040900;0.899040;0.899230;0.899030;0.899230;0
20180903 041000;0.899250;0.899300;0.899220;0.899260;0
20180903 041100;0.899280;0.899310;0.899230;0.899260;0
20180903 041200;0.899250;0.899590;0.899240;0.899560;0
20180903 041300;0.899550;0.899870;0.899450;0.899860;0
20180903 041400;0.899870;0.900030;0.899850;0.899850;0
20180903 041500;0.899840;0.899970;0.899740;0.899970;0
20180903 041600;0.899980;0.900050;0.899940;0.900050;0
20180903 041700;0.900050;0.900100;0.899970;0.900060;0
20180903 041800;0.900070;0.900070;0.899780;0.899780;0
20180903 041900;0.899790;0.899850;0.899650;0.899810;0
20180903 042000;0.899820;0.899860;0.899640;0.899700;0
20180903 042100;0.899700;0.899810;0.899700;0.899800;0
20180903 042200;0.899780;0.899900;0.899780;0.899900;0
20180903 042300;0.899910;0.899940;0.899840;0.899860;0
20180903 042400;0.899880;0.899900;0.899870;0.899870;0
20180903 042500;0.899880;0.900020;0.899850;0.900000;0
20180903 042600;0.900000;0.900070;0.900000;0.900060;0
20180903 042700;0.900080;0.900120;0.899940;0.899960;0
20180903 042800;0.899970;0.900020;0.899940;0.899990;0
20180903 042900;0.899980;0.899990;0.899430;0.899550;0
20180903 043000;0.900090;0.901120;0.900050;0.901070;0
20180903 043100;0.901060;0.901210;0.900910;0.900970;0
20180903 043200;0.900990;0.901050;0.900740;0.900820;0
20180903 043300;0.900830;0.901040;0.900830;0.900970;0
20180903 043400;0.900950;0.901100;0.900930;0.901080;0
20180903 043500;0.901090;0.901120;0.901020;0.901020;0
20180903 043600;0.901040;0.901070;0.900970;0.900970;0
20180903 043700;0.900950;0.900950;0.900660;0.900710;0
20180903 043800;0.900700;0.900700;0.900640;0.900660;0
20180903 043900;0.900670;0.900670;0.900500;0.900570;0
20180903 044000;0.900580;0.900630;0.900540;0.900550;0
20180903 044100;0.900540;0.900570;0.900500;0.900540;0
20180903 044200;0.900530;0.900530;0.900150;0.900330;0
20180903 044300;0.900330;0.900330;0.900080;0.900120;0
20180903 044400;0.900140;0.900450;0.900040;0.900380;0
20180903 044500;0.900370;0.900490;0.900360;0.900490;0
20180903 044600;0.900500;0.900680;0.900500;0.900580;0
20180903 044700;0.900580;0.900620;0.900560;0.900610;0
20180903 044800;0.900620;0.900710;0.900590;0.900670;0
20180903 044900;0.900690;0.900700;0.900630;0.900630;0
20180903 045000;0.900620;0.900640;0.900570;0.900600;0
20180903 045100;0.900590;0.900590;0.900530;0.900530;0
20180903 045200;0.900550;0.900580;0.900490;0.900520;0
20180903 045300;0.900530;0.900650;0.900520;0.900600;0
20180903 045400;0.900580;0.900660;0.900530;0.900570;0
20180903 045500;0.900580;0.900650;0.900580;0.900590;0
20180903 045600;0.900580;0.900600;0.900570;0.900570;0
20180903 045700;0.900590;0.900630;0.900440;0.900460;0
20180903 045800;0.900480;0.900480;0.900310;0.900360;0
20180903 045900;0.900370;0.900580;0.900370;0.900580;0
20180903 050000;0.900580;0.900710;0.900530;0.900690;0
20180903 050100;0.900710;0.900830;0.900710;0.900810;0
20180903 050200;0.900800;0.900810;0.900780;0.900790;0
20180903 050300;0.900780;0.900810;0.900680;0.900790;0
20180903 050400;0.900790;0.900870;0.900790;0.900870;0
20180903 050500;0.900870;0.900880;0.900770;0.900770;0
20180903 050600;0.900760;0.900900;0.900760;0.900770;0
20180903 050700;0.900770;0.900820;0.900750;0.900790;0
20180903 050800;0.900790;0.900900;0.900750;0.900840;0
20180903 050900;0.900830;0.900890;0.900740;0.900740;0
20180903 051000;0.900750;0.900770;0.900670;0.900690;0
20180903 051100;0.900680;0.900680;0.900530;0.900530;0
20180903 051200;0.900540;0.900620;0.900450;0.900600;0
20180903 051300;0.900610;0.900710;0.900610;0.900640;0
20180903 051400;0.900630;0.900650;0.900590;0.900590;0
20180903 051500;0.900600;0.900810;0.900600;0.900800;0
20180903 051600;0.900800;0.900920;0.900790;0.900920;0
20180903 051700;0.900920;0.900920;0.900830;0.900880;0
20180903 051800;0.900870;0.900990;0.900850;0.900990;0
20180903 051900;0.901000;0.901180;0.901000;0.901160;0
20180903 052000;0.901160;0.901180;0.901050;0.901050;0
20180903 052100;0.901040;0.901130;0.901020;0.901020;0
20180903 052200;0.901030;0.901030;0.900900;0.900930;0
20180903 052300;0.900940;0.901020;0.900930;0.900930;0
20180903 052400;0.900910;0.900960;0.900890;0.900960;0
20180903 052500;0.900960;0.900970;0.900920;0.900930;0
20180903 052600;0.900920;0.901010;0.900880;0.901010;0
20180903 052700;0.901020;0.901110;0.900990;0.901030;0
20180903 052800;0.901010;0.901150;0.900990;0.901110;0
20180903 052900;0.901120;0.901170;0.901070;0.901080;0
20180903 053000;0.901100;0.901110;0.900870;0.900900;0
20180903 053100;0.900890;0.900900;0.900770;0.900790;0
20180903 053200;0.900810;0.900910;0.900810;0.900840;0
20180903 053300;0.900850;0.900870;0.900680;0.900700;0
20180903 053400;0.900690;0.900740;0.900670;0.900720;0
20180903 053500;0.900740;0.900810;0.900670;0.900700;0
20180903 053600;0.900720;0.900810;0.900720;0.900790;0
20180903 053700;0.900770;0.900840;0.900710;0.900800;0
20180903 053800;0.900820;0.900960;0.900820;0.900960;0
20180903 053900;0.900940;0.900960;0.900910;0.900930;0
20180903 054000;0.900940;0.900950;0.900790;0.900820;0
20180903 054100;0.900830;0.900910;0.900820;0.900890;0
20180903 054200;0.900870;0.900910;0.900820;0.900910;0
20180903 054300;0.900920;0.900920;0.900800;0.900800;0
20180903 054400;0.900810;0.900840;0.900610;0.900620;0
20180903 054500;0.900630;0.900660;0.900600;0.900620;0
20180903 054600;0.900630;0.900640;0.900490;0.900520;0
20180903 054700;0.900510;0.900620;0.900510;0.900600;0
20180903 054800;0.900590;0.900610;0.900580;0.900580;0
20180903 054900;0.900590;0.900610;0.900590;0.900590;0
20180903 055000;0.900610;0.900650;0.900590;0.900650;0
20180903 055100;0.900670;0.900690;0.900640;0.900690;0
20180903 055200;0.900680;0.900710;0.900660;0.900700;0
20180903 055300;0.900690;0.900710;0.900680;0.900690;0
20180903 055400;0.900710;0.900830;0.900710;0.900760;0
20180903 055500;0.900750;0.900910;0.900710;0.900910;0
20180903 055600;0.900920;0.901120;0.900920;0.901120;0
20180903 055700;0.901120;0.901200;0.901070;0.901200;0
20180903 055800;0.901190;0.901190;0.901080;0.901120;0
20180903 055900;0.901100;0.901120;0.900950;0.901000;0
20180903 060000;0.901020;0.901240;0.901020;0.901140;0
20180903 060100;0.901130;0.901390;0.901130;0.901380;0
20180903 060200;0.901380;0.901480;0.901250;0.901350;0
20180903 060300;0.901350;0.901350;0.901220;0.901240;0
20180903 060400;0.901240;0.901320;0.901230;0.901230;0
20180903 060500;0.901240;0.901310;0.901240;0.901270;0
20180903 060600;0.901290;0.901410;0.901290;0.901360;0
20180903 060700;0.901380;0.901440;0.901370;0.901430;0
20180903 060800;0.901430;0.901430;0.901340;0.901340;0
20180903 060900;0.901340;0.901340;0.901330;0.901330;0
20180903 061000;0.901330;0.901340;0.901220;0.901330;0
20180903 061100;0.901340;0.901700;0.901330;0.901680;0
20180903 061200;0.901720;0.901720;0.901650;0.901670;0
20180903 061300;0.901690;0.901740;0.901670;0.901740;0
20180903 061400;0.901740;0.901810;0.901730;0.901790;0
20180903 061500;0.901790;0.901830;0.901410;0.901450;0
20180903 061600;0.901430;0.901490;0.901360;0.901370;0
20180903 061700;0.901380;0.901450;0.901350;0.901380;0
20180903 061800;0.901370;0.901370;0.901320;0.901320;0
20180903 061900;0.901310;0.901320;0.901250;0.901250;0
20180903 062000;0.901260;0.901280;0.901100;0.901130;0
20180903 062100;0.901130;0.901180;0.901070;0.901160;0
20180903 062200;0.901160;0.901180;0.901070;0.901100;0
20180903 062300;0.901110;0.901180;0.901030;0.901150;0
20180903 062400;0.901170;0.901320;0.901150;0.901280;0
20180903 062500;0.901290;0.901330;0.901290;0.901320;0
20180903 062600;0.901320;0.901350;0.901200;0.901200;0
20180903 062700;0.901190;0.901240;0.901070;0.901200;0
20180903 062800;0.901210;0.901210;0.901040;0.901070;0
20180903 062900;0.901060;0.901060;0.900810;0.900830;0
20180903 063000;0.900820;0.900870;0.900770;0.900770;0
20180903 063100;0.900770;0.900910;0.900770;0.900770;0
20180903 063200;0.900780;0.900830;0.900630;0.900750;0
20180903 063300;0.900760;0.901190;0.900760;0.901190;0
20180903 063400;0.901180;0.901420;0.901160;0.901390;0
20180903 063500;0.901400;0.901490;0.901400;0.901430;0
20180903 063600;0.901420;0.901550;0.901410;0.901550;0
20180903 063700;0.901550;0.901560;0.901440;0.901480;0
20180903 063800;0.901470;0.901490;0.901440;0.901470;0
20180903 063900;0.901460;0.901670;0.901420;0.901660;0
20180903 064000;0.901640;0.901760;0.901500;0.901740;0
20180903 064100;0.901730;0.901750;0.901660;0.901690;0
20180903 064200;0.901680;0.901740;0.901630;0.901660;0
20180903 064300;0.901650;0.901650;0.901560;0.901560;0
20180903 064400;0.901550;0.901550;0.901430;0.901470;0
20180903 064500;0.901460;0.901470;0.901290;0.901330;0
20180903 064600;0.901330;0.901380;0.901170;0.901200;0
20180903 064700;0.901210;0.901230;0.901110;0.901140;0
20180903 064800;0.901150;0.901230;0.901150;0.901220;0
20180903 064900;0.901230;0.901230;0.901120;0.901120;0
20180903 065000;0.901130;0.901240;0.901100;0.901100;0
20180903 065100;0.901120;0.901150;0.901090;0.901090;0
20180903 065200;0.901080;0.901110;0.900920;0.900920;0
20180903 065300;0.900930;0.900980;0.900920;0.900960;0
20180903 065400;0.900930;0.900960;0.900860;0.900870;0
20180903 065500;0.900880;0.900960;0.900860;0.900960;0
20180903 065600;0.900970;0.901060;0.900960;0.901050;0
20180903 065700;0.901060;0.901120;0.901050;0.901060;0
20180903 065800;0.901050;0.901300;0.901050;0.901300;0
20180903 065900;0.901300;0.901450;0.901290;0.901300;0
20180903 070000;0.901290;0.901340;0.901270;0.901320;0
20180903 070100;0.901310;0.901340;0.901270;0.901340;0
20180903 070200;0.901350;0.901450;0.901350;0.901430;0
20180903 070300;0.901410;0.901410;0.901340;0.901370;0
20180903 070400;0.901380;0.901450;0.901330;0.901450;0
20180903 070500;0.901460;0.901460;0.901360;0.901380;0
20180903 070600;0.901390;0.901400;0.901360;0.901390;0
20180903 070700;0.901380;0.901390;0.901340;0.901360;0
20180903 070800;0.901340;0.901500;0.901340;0.901490;0
20180903 070900;0.901490;0.901560;0.901490;0.901550;0
20180903 071000;0.901560;0.901650;0.901520;0.901550;0
20180903 071100;0.901560;0.901570;0.901540;0.901560;0
20180903 071200;0.901530;0.901550;0.901460;0.901460;0
20180903 071300;0.901470;0.901500;0.901410;0.901450;0
20180903 071400;0.901430;0.901580;0.901430;0.901560;0
20180903 071500;0.901570;0.901630;0.901560;0.901630;0
