20180601 080500;0.876830;0.876860;0.876750;0.876760;0
20180601 080600;0.876780;0.876870;0.876750;0.876760;0
20180601 080700;0.876750;0.876940;0.876700;0.876930;0
20180601 080800;0.876910;0.876940;0.876870;0.876900;0
20180601 080900;0.876920;0.877030;0.876870;0.877030;0
20180601 081000;0.877030;0.877070;0.876960;0.877050;0
20180601 081100;0.877060;0.877080;0.876970;0.876970;0
20180601 081200;0.876960;0.877030;0.876830;0.876840;0
20180601 081300;0.876840;0.876890;0.876780;0.876840;0
20180601 081400;0.876830;0.876870;0.876740;0.876780;0
20180601 081500;0.876760;0.876810;0.876720;0.876810;0
20180601 081600;0.876810;0.876920;0.876770;0.876860;0
20180601 081700;0.876840;0.876920;0.876710;0.876760;0
20180601 081800;0.876770;0.876800;0.876740;0.876780;0
20180601 081900;0.876790;0.876950;0.876790;0.876850;0
20180601 082000;0.876850;0.876950;0.876850;0.876890;0
20180601 082100;0.876900;0.876950;0.876860;0.876940;0
20180601 082200;0.876960;0.876970;0.876900;0.876910;0
20180601 082300;0.876890;0.876910;0.876850;0.876870;0
20180601 082400;0.876850;0.876870;0.876800;0.876850;0
20180601 082500;0.876840;0.876870;0.876770;0.876850;0
20180601 082600;0.876840;0.876930;0.876840;0.876900;0
20180601 082700;0.876910;0.877040;0.876910;0.876920;0
20180601 082800;0.876930;0.877050;0.876930;0.876970;0
20180601 082900;0.876970;0.876970;0.875940;0.876320;0
20180601 083000;0.876320;0.877210;0.876130;0.876820;0
20180601 083100;0.876810;0.876960;0.876610;0.876630;0
20180601 083200;0.876630;0.876920;0.876570;0.876650;0
20180601 083300;0.876730;0.877230;0.876700;0.877190;0
20180601 083400;0.877200;0.877230;0.876880;0.876920;0
20180601 083500;0.876910;0.877180;0.876900;0.877160;0
20180601 083600;0.877150;0.877150;0.876890;0.877110;0
20180601 083700;0.877100;0.877400;0.876980;0.877400;0
20180601 083800;0.877440;0.877440;0.877120;0.877170;0
20180601 083900;0.877160;0.877180;0.876620;0.876820;0
20180601 084000;0.876820;0.876940;0.876550;0.876600;0
20180601 084100;0.876610;0.876840;0.876550;0.876570;0
20180601 084200;0.876580;0.876630;0.876270;0.876300;0
20180601 084300;0.876310;0.876420;0.875990;0.876040;0
20180601 084400;0.876060;0.876060;0.875820;0.875940;0
20180601 084500;0.875930;0.876030;0.875890;0.875900;0
20180601 084600;0.875890;0.876000;0.875820;0.875880;0
20180601 084700;0.875870;0.876050;0.875820;0.876020;0
20180601 084800;0.876060;0.876070;0.875850;0.875850;0
20180601 084900;0.875870;0.876010;0.875770;0.875850;0
20180601 085000;0.875840;0.875920;0.875690;0.875740;0
20180601 085100;0.875730;0.876030;0.875730;0.875980;0
20180601 085200;0.875970;0.876050;0.875890;0.875920;0
20180601 085300;0.875910;0.876060;0.875810;0.875930;0
20180601 085400;0.875920;0.876000;0.875670;0.875710;0
20180601 085500;0.875700;0.875780;0.875520;0.875780;0
20180601 085600;0.875790;0.876000;0.875790;0.876000;0
20180601 085700;0.876010;0.876020;0.875740;0.875790;0
20180601 085800;0.875800;0.875860;0.875670;0.875670;0
20180601 085900;0.875670;0.875750;0.875540;0.875600;0
20180601 090000;0.875620;0.875800;0.875320;0.875350;0
20180601 090100;0.875360;0.875630;0.875350;0.875600;0
20180601 090200;0.875610;0.875880;0.875600;0.875800;0
20180601 090300;0.875830;0.875880;0.875770;0.875820;0
20180601 090400;0.875800;0.875970;0.875680;0.875900;0
20180601 090500;0.875910;0.876140;0.875890;0.876130;0
20180601 090600;0.876120;0.876150;0.875930;0.875970;0
20180601 090700;0.875990;0.876110;0.875910;0.875990;0
20180601 090800;0.876000;0.876050;0.875880;0.876020;0
20180601 090900;0.876010;0.876370;0.875980;0.876330;0
20180601 091000;0.876310;0.876380;0.876220;0.876300;0
20180601 091100;0.876290;0.876390;0.876230;0.876350;0
20180601 091200;0.876340;0.876390;0.876290;0.876360;0
20180601 091300;0.876350;0.876870;0.876340;0.876870;0
20180601 091400;0.876870;0.876870;0.876720;0.876830;0
20180601 091500;0.876810;0.876850;0.876660;0.876720;0
20180601 091600;0.876730;0.876730;0.876610;0.876680;0
20180601 091700;0.876670;0.876820;0.876650;0.876760;0
20180601 091800;0.876740;0.876820;0.876640;0.876810;0
20180601 091900;0.876800;0.876900;0.876770;0.876830;0
20180601 092000;0.876840;0.876860;0.876610;0.876610;0
20180601 092100;0.876610;0.876760;0.876610;0.876760;0
20180601 092200;0.876770;0.877120;0.876770;0.877110;0
20180601 092300;0.877090;0.877160;0.877060;0.877160;0
20180601 092400;0.877140;0.877160;0.876910;0.876970;0
20180601 092500;0.876960;0.876970;0.876820;0.876940;0
20180601 092600;0.876950;0.877060;0.876890;0.876930;0
20180601 092700;0.876910;0.876950;0.876810;0.876920;0
20180601 092800;0.876930;0.877090;0.876910;0.877030;0
20180601 092900;0.877040;0.877230;0.877010;0.877210;0
20180601 093000;0.877220;0.877250;0.877060;0.877060;0
20180601 093100;0.877070;0.877220;0.877070;0.877200;0
20180601 093200;0.877190;0.877250;0.876900;0.876930;0
20180601 093300;0.876920;0.876990;0.876750;0.876750;0
20180601 093400;0.876730;0.876800;0.876620;0.876670;0
20180601 093500;0.876670;0.876700;0.876560;0.876640;0
20180601 093600;0.876650;0.876670;0.876470;0.876470;0
20180601 093700;0.876460;0.876530;0.876410;0.876470;0
20180601 093800;0.876490;0.876730;0.876440;0.876490;0
20180601 093900;0.876480;0.876550;0.876290;0.876300;0
20180601 094000;0.876320;0.876320;0.876210;0.876260;0
20180601 094100;0.876250;0.876320;0.876190;0.876250;0
20180601 094200;0.876230;0.876230;0.876000;0.876140;0
20180601 094300;0.876160;0.876170;0.875940;0.876120;0
20180601 094400;0.876110;0.876130;0.875850;0.875850;0
20180601 094500;0.875860;0.876170;0.875850;0.876090;0
20180601 094600;0.876100;0.876120;0.875890;0.875890;0
20180601 094700;0.875900;0.876050;0.875880;0.875960;0
20180601 094800;0.875950;0.875980;0.875860;0.875860;0
20180601 094900;0.875860;0.876020;0.875830;0.875980;0
20180601 095000;0.875970;0.876190;0.875930;0.876160;0
20180601 095100;0.876150;0.876180;0.876040;0.876150;0
20180601 095200;0.876160;0.876320;0.876070;0.876070;0
20180601 095300;0.876070;0.876110;0.876060;0.876080;0
20180601 095400;0.876080;0.876180;0.875980;0.876040;0
20180601 095500;0.876040;0.876040;0.875790;0.875790;0
20180601 095600;0.875800;0.875820;0.875690;0.875730;0
20180601 095700;0.875720;0.875830;0.875630;0.875790;0
20180601 095800;0.875800;0.875970;0.875800;0.875950;0
20180601 095900;0.875940;0.876300;0.875820;0.875980;0
20180601 100000;0.876010;0.876070;0.875720;0.875960;0
20180601 100100;0.875970;0.875980;0.875790;0.875790;0
20180601 100200;0.875780;0.876000;0.875760;0.875770;0
20180601 100300;0.875770;0.875870;0.875750;0.875870;0
20180601 100400;0.875850;0.875860;0.875630;0.875810;0
20180601 100500;0.875790;0.875870;0.875730;0.875780;0
20180601 100600;0.875790;0.875890;0.875750;0.875850;0
20180601 100700;0.875860;0.875950;0.875830;0.875930;0
20180601 100800;0.875920;0.876020;0.875910;0.875990;0
20180601 100900;0.876020;0.876060;0.875820;0.875880;0
20180601 101000;0.875890;0.875890;0.875440;0.875510;0
20180601 101100;0.875500;0.875590;0.875100;0.875220;0
20180601 101200;0.875220;0.875270;0.874740;0.874760;0
20180601 101300;0.874770;0.874860;0.874700;0.874760;0
20180601 101400;0.874770;0.874870;0.874680;0.874740;0
20180601 101500;0.874730;0.874740;0.873220;0.873270;0
20180601 101600;0.873260;0.873480;0.872600;0.873290;0
20180601 101700;0.873380;0.874330;0.873380;0.874330;0
20180601 101800;0.874370;0.874680;0.874190;0.874570;0
20180601 101900;0.874560;0.874720;0.874400;0.874480;0
20180601 102000;0.874480;0.874900;0.874480;0.874760;0
20180601 102100;0.874750;0.875210;0.874710;0.875140;0
20180601 102200;0.875120;0.875240;0.874810;0.875000;0
20180601 102300;0.874980;0.875090;0.874830;0.874990;0
20180601 102400;0.874970;0.875080;0.874830;0.875020;0
20180601 102500;0.875010;0.875030;0.874830;0.874900;0
20180601 102600;0.874910;0.875150;0.874840;0.874930;0
20180601 102700;0.874950;0.875020;0.874910;0.875000;0
20180601 102800;0.875000;0.875040;0.874780;0.874810;0
20180601 102900;0.874790;0.874960;0.874780;0.874870;0
20180601 103000;0.874860;0.874960;0.874820;0.874960;0
20180601 103100;0.874970;0.875180;0.874720;0.874750;0
20180601 103200;0.874770;0.874870;0.874670;0.874670;0
20180601 103300;0.874670;0.874820;0.874670;0.874770;0
20180601 103400;0.874740;0.875070;0.874740;0.875070;0
20180601 103500;0.875080;0.875150;0.874990;0.875040;0
20180601 103600;0.875040;0.875050;0.874750;0.874750;0
20180601 103700;0.874750;0.874880;0.874690;0.874730;0
20180601 103800;0.874730;0.874860;0.874730;0.874860;0
20180601 103900;0.874870;0.874990;0.874790;0.874970;0
20180601 104000;0.874960;0.874960;0.874740;0.874740;0
20180601 104100;0.874750;0.874770;0.874720;0.874720;0
20180601 104200;0.874720;0.874720;0.874440;0.874440;0
20180601 104300;0.874430;0.874480;0.874280;0.874350;0
20180601 104400;0.874350;0.874430;0.874180;0.874200;0
20180601 104500;0.874210;0.874580;0.874200;0.874560;0
20180601 104600;0.874550;0.874620;0.874350;0.874350;0
20180601 104700;0.874360;0.874500;0.874280;0.874480;0
20180601 104800;0.874470;0.874500;0.874290;0.874360;0
20180601 104900;0.874350;0.874360;0.874070;0.874120;0
20180601 105000;0.874110;0.874340;0.874110;0.874280;0
20180601 105100;0.874290;0.874320;0.874200;0.874230;0
20180601 105200;0.874250;0.874380;0.874230;0.874260;0
20180601 105300;0.874270;0.874300;0.874130;0.874240;0
20180601 105400;0.874250;0.874330;0.874230;0.874310;0
20180601 105500;0.874300;0.874350;0.874220;0.874260;0
20180601 105600;0.874260;0.874270;0.874150;0.874270;0
20180601 105700;0.874270;0.874510;0.874240;0.874510;0
20180601 105800;0.874500;0.874930;0.874490;0.874780;0
20180601 105900;0.874790;0.875040;0.874780;0.874920;0
20180601 110000;0.874930;0.874970;0.874810;0.874940;0
20180601 110100;0.874960;0.875000;0.874850;0.874920;0
20180601 110200;0.874920;0.874980;0.874830;0.874870;0
20180601 110300;0.874870;0.874960;0.874820;0.874870;0
20180601 110400;0.874920;0.874950;0.874870;0.874880;0
20180601 110500;0.874900;0.875170;0.874880;0.875170;0
20180601 110600;0.875160;0.875160;0.875020;0.875040;0
20180601 110700;0.875030;0.875110;0.874990;0.874990;0
20180601 110800;0.874990;0.875080;0.874980;0.875010;0
20180601 110900;0.875020;0.875020;0.874870;0.874870;0
20180601 111000;0.874860;0.874880;0.874760;0.874790;0
20180601 111100;0.874790;0.875170;0.874720;0.875020;0
20180601 111200;0.875020;0.875020;0.874790;0.874980;0
20180601 111300;0.874970;0.875060;0.874800;0.875060;0
20180601 111400;0.875080;0.875100;0.874910;0.875090;0
20180601 111500;0.875080;0.875250;0.874890;0.874900;0
20180601 111600;0.874910;0.875020;0.874800;0.874800;0
20180601 111700;0.874810;0.874820;0.874640;0.874640;0
20180601 111800;0.874640;0.874700;0.874450;0.874470;0
20180601 111900;0.874460;0.874520;0.874410;0.874470;0
20180601 112000;0.874470;0.874570;0.874460;0.874560;0
20180601 112100;0.874570;0.874630;0.874570;0.874630;0
20180601 112200;0.874620;0.874680;0.874540;0.874560;0
20180601 112300;0.874570;0.874570;0.874390;0.874440;0
20180601 112400;0.874450;0.874450;0.874300;0.874320;0
20180601 112500;0.874300;0.874300;0.874010;0.874100;0
20180601 112600;0.874110;0.874190;0.874050;0.874140;0
20180601 112700;0.874120;0.874250;0.874090;0.874160;0
20180601 112800;0.874140;0.874270;0.874140;0.874180;0
20180601 112900;0.874180;0.874280;0.874180;0.874190;0
20180601 113000;0.874210;0.874210;0.874130;0.874150;0
20180601 113100;0.874160;0.874220;0.874060;0.874070;0
20180601 113200;0.874080;0.874090;0.874000;0.874060;0
20180601 113300;0.874050;0.874190;0.874030;0.874160;0
20180601 113400;0.874140;0.874200;0.874020;0.874030;0
20180601 113500;0.874050;0.874090;0.873970;0.873970;0
20180601 113600;0.873980;0.874030;0.873970;0.874000;0
20180601 113700;0.873990;0.874030;0.873970;0.873980;0
20180601 113800;0.873970;0.874040;0.873960;0.873970;0
20180601 113900;0.873970;0.874020;0.873970;0.874000;0
20180601 114000;0.873990;0.874090;0.873990;0.874010;0
20180601 114100;0.874000;0.874050;0.873880;0.873890;0
20180601 114200;0.873920;0.874010;0.873900;0.873930;0
20180601 114300;0.873940;0.874110;0.873930;0.873930;0
20180601 114400;0.873930;0.873970;0.873880;0.873900;0
20180601 114500;0.873910;0.873970;0.873880;0.873970;0
20180601 114600;0.873980;0.873990;0.873790;0.873930;0
20180601 114700;0.873910;0.874010;0.873820;0.874010;0
20180601 114800;0.874000;0.874020;0.873950;0.873970;0
20180601 114900;0.873970;0.874100;0.873920;0.874000;0
20180601 115000;0.874010;0.874180;0.874010;0.874160;0
20180601 115100;0.874170;0.874420;0.874170;0.874420;0
20180601 115200;0.874410;0.874460;0.874340;0.874430;0
20180601 115300;0.874440;0.874470;0.874380;0.874390;0
20180601 115400;0.874380;0.874440;0.874250;0.874290;0
20180601 115500;0.874280;0.874310;0.874170;0.874170;0
20180601 115600;0.874170;0.874340;0.874110;0.874330;0
20180601 115700;0.874310;0.874410;0.874290;0.874350;0
20180601 115800;0.874340;0.874400;0.874310;0.874310;0
20180601 115900;0.874310;0.874430;0.874270;0.874270;0
20180601 120000;0.874270;0.874400;0.874240;0.874390;0
20180601 120100;0.874400;0.874420;0.874280;0.874290;0
20180601 120200;0.874300;0.874310;0.874090;0.874180;0
20180601 120300;0.874200;0.874330;0.874140;0.874250;0
20180601 120400;0.874240;0.874290;0.874240;0.874280;0
20180601 120500;0.874280;0.874380;0.874280;0.874310;0
20180601 120600;0.874290;0.874340;0.874220;0.874310;0
20180601 120700;0.874320;0.874320;0.873920;0.873930;0
20180601 120800;0.873930;0.873960;0.873850;0.873880;0
20180601 120900;0.873880;0.873910;0.873690;0.873690;0
20180601 121000;0.873700;0.873730;0.873690;0.873730;0
20180601 121100;0.873730;0.873780;0.873710;0.873770;0
20180601 121200;0.873770;0.873770;0.873680;0.873700;0
20180601 121300;0.873720;0.873770;0.873710;0.873760;0
20180601 121400;0.873780;0.873790;0.873730;0.873750;0
20180601 121500;0.873760;0.873760;0.873720;0.873720;0
20180601 121600;0.873720;0.873740;0.873610;0.873630;0
20180601 121700;0.873650;0.873740;0.873640;0.873730;0
20180601 121800;0.873740;0.873790;0.873730;0.873760;0
20180601 121900;0.873760;0.873760;0.873710;0.873720;0
20180601 122000;0.873730;0.873770;0.873680;0.873710;0
20180601 122100;0.873700;0.873700;0.873660;0.873670;0
20180601 122200;0.873660;0.873700;0.873650;0.873700;0
20180601 122300;0.873690;0.873740;0.873650;0.873740;0
20180601 122400;0.873750;0.873750;0.873630;0.873630;0
20180601 122500;0.873630;0.873650;0.873510;0.873510;0
20180601 122600;0.873500;0.873550;0.873490;0.873510;0
20180601 122700;0.873510;0.873650;0.873510;0.873550;0
20180601 122800;0.873570;0.873610;0.873500;0.873500;0
20180601 122900;0.873520;0.873590;0.873480;0.873580;0
20180601 123000;0.873590;0.873740;0.873590;0.873740;0
20180601 123100;0.873740;0.873910;0.873720;0.873910;0
20180601 123200;0.873910;0.873920;0.873750;0.873750;0
20180601 123300;0.873750;0.873800;0.873730;0.873800;0
20180601 123400;0.873800;0.873840;0.873800;0.873840;0
20180601 123500;0.873830;0.873900;0.873830;0.873880;0
20180601 123600;0.873920;0.873950;0.873910;0.873920;0
20180601 123700;0.873930;0.873930;0.873860;0.873910;0
20180601 123800;0.873890;0.873920;0.873850;0.873920;0
20180601 123900;0.873900;0.873900;0.873810;0.873820;0
20180601 124000;0.873820;0.873870;0.873790;0.873850;0
20180601 124100;0.873860;0.873880;0.873810;0.873830;0
20180601 124200;0.873810;0.873850;0.873810;0.873850;0
20180601 124300;0.873850;0.873850;0.873800;0.873800;0
20180601 124400;0.873800;0.873810;0.873700;0.873700;0
20180601 124500;0.873700;0.873730;0.873690;0.873700;0
20180601 124600;0.873690;0.873690;0.873600;0.873630;0
20180601 124700;0.873610;0.873760;0.873600;0.873750;0
20180601 124800;0.873750;0.873800;0.873730;0.873740;0
20180601 124900;0.873750;0.873860;0.873750;0.873860;0
20180601 125000;0.873840;0.873840;0.873790;0.873790;0
20180601 125100;0.873780;0.873840;0.873770;0.873840;0
20180601 125200;0.873830;0.873870;0.873830;0.873870;0
20180601 125300;0.873870;0.873870;0.873840;0.873850;0
20180601 125400;0.873850;0.873850;0.873780;0.873780;0
20180601 125500;0.873790;0.873880;0.873790;0.873880;0
20180601 125600;0.873880;0.873920;0.873850;0.873900;0
20180601 125700;0.873880;0.873930;0.873880;0.873930;0
20180601 125800;0.873920;0.873950;0.873920;0.873930;0
20180601 125900;0.873930;0.873970;0.873900;0.873930;0
20180601 130000;0.873920;0.873920;0.873820;0.873820;0
20180601 130100;0.873830;0.873940;0.873820;0.873920;0
20180601 130200;0.873920;0.873920;0.873870;0.873880;0
20180601 130300;0.873870;0.873920;0.873830;0.873900;0
20180601 130400;0.873910;0.873910;0.873860;0.873890;0
20180601 130500;0.873880;0.873890;0.873850;0.873890;0
20180601 130600;0.873900;0.873930;0.873870;0.873870;0
20180601 130700;0.873880;0.873930;0.873880;0.873910;0
20180601 130800;0.873900;0.873930;0.873900;0.873910;0
20180601 130900;0.873930;0.873960;0.873910;0.873950;0
20180601 131000;0.873960;0.873960;0.873890;0.873950;0
20180601 131100;0.873960;0.873960;0.873930;0.873930;0
20180601 131200;0.873930;0.873960;0.873930;0.873940;0
20180601 131300;0.873930;0.873970;0.873900;0.873900;0
20180601 131400;0.873910;0.873930;0.873880;0.873880;0
20180601 131500;0.873890;0.873950;0.873880;0.873920;0
20180601 131600;0.873930;0.873930;0.873840;0.873840;0
20180601 131700;0.873840;0.873920;0.873840;0.873910;0
20180601 131800;0.873890;0.873920;0.873890;0.873910;0
20180601 131900;0.873930;0.873950;0.873930;0.873950;0
20180601 132000;0.873930;0.873940;0.873920;0.873930;0
20180601 132100;0.873910;0.873940;0.873900;0.873900;0
20180601 132200;0.873900;0.873930;0.873880;0.873930;0
20180601 132300;0.873930;0.873950;0.873930;0.873950;0
20180601 132400;0.873960;0.873970;0.873940;0.873940;0
20180601 132500;0.873950;0.873970;0.873930;0.873970;0
20180601 132600;0.873960;0.873990;0.873950;0.873960;0
20180601 132700;0.873950;0.873980;0.873950;0.873960;0
20180601 132800;0.873970;0.873970;0.873970;0.873970;0
20180601 132900;0.873980;0.874000;0.873940;0.873980;0
20180601 133000;0.873970;0.873990;0.873960;0.873980;0
20180601 133100;0.873970;0.874040;0.873960;0.874030;0
20180601 133200;0.874020;0.874050;0.873990;0.874040;0
20180601 133300;0.874040;0.874050;0.873920;0.873960;0
20180601 133400;0.873960;0.873990;0.873950;0.873960;0
20180601 133500;0.873950;0.874000;0.873950;0.873990;0
20180601 133600;0.874000;0.874000;0.873960;0.873980;0
20180601 133700;0.873970;0.873990;0.873940;0.873950;0
20180601 133800;0.873960;0.874010;0.873950;0.874000;0
20180601 133900;0.874010;0.874080;0.874010;0.874070;0
20180601 134000;0.874050;0.874060;0.874030;0.874060;0
20180601 134100;0.874070;0.874090;0.874050;0.874050;0
20180601 134200;0.874030;0.874120;0.874030;0.874110;0
20180601 134300;0.874120;0.874170;0.874120;0.874160;0
20180601 134400;0.874160;0.874160;0.874130;0.874130;0
20180601 134500;0.874130;0.874180;0.874130;0.874180;0
20180601 134600;0.874180;0.874210;0.874160;0.874210;0
20180601 134700;0.874220;0.874220;0.873890;0.873930;0
20180601 134800;0.873940;0.873970;0.873920;0.873950;0
20180601 134900;0.873940;0.873960;0.873930;0.873950;0
20180601 135000;0.873930;0.873950;0.873870;0.873950;0
20180601 135100;0.873940;0.873940;0.873910;0.873940;0
20180601 135200;0.873960;0.873970;0.873940;0.873950;0
20180601 135300;0.873970;0.873970;0.873940;0.873940;0
20180601 135400;0.873950;0.873960;0.873730;0.873790;0
20180601 135500;0.873800;0.873850;0.873750;0.873810;0
20180601 135600;0.873790;0.873820;0.873730;0.873790;0
