20180102 011700;0.889290;0.889320;0.889250;0.889320;0
20180102 011800;0.889330;0.889340;0.889310;0.889320;0
20180102 011900;0.889320;0.889360;0.889320;0.889340;0
20180102 012000;0.889330;0.889400;0.889330;0.889390;0
20180102 012100;0.889400;0.889410;0.889380;0.889390;0
20180102 012200;0.889400;0.889430;0.889400;0.889420;0
20180102 012300;0.889420;0.889440;0.889420;0.889430;0
20180102 012400;0.889450;0.889450;0.889400;0.889410;0
20180102 012500;0.889420;0.889460;0.889380;0.889390;0
20180102 012600;0.889390;0.889390;0.889310;0.889310;0
20180102 012700;0.889330;0.889330;0.889310;0.889320;0
20180102 012800;0.889320;0.889340;0.889320;0.889340;0
20180102 012900;0.889330;0.889390;0.889330;0.889360;0
20180102 013000;0.889360;0.889360;0.889280;0.889280;0
20180102 013100;0.889310;0.889370;0.889240;0.889340;0
20180102 013200;0.889350;0.889370;0.889340;0.889350;0
20180102 013300;0.889340;0.889390;0.889300;0.889300;0
20180102 013400;0.889310;0.889360;0.889300;0.889340;0
20180102 013500;0.889380;0.889380;0.889360;0.889360;0
20180102 013600;0.889360;0.889420;0.889340;0.889410;0
20180102 013700;0.889410;0.889410;0.889400;0.889400;0
20180102 013800;0.889400;0.889400;0.889400;0.889400;0
20180102 013900;0.889400;0.889400;0.889290;0.889300;0
20180102 014000;0.889290;0.889290;0.889250;0.889250;0
20180102 014100;0.889260;0.889300;0.889230;0.889270;0
20180102 014200;0.889260;0.889260;0.889250;0.889260;0
20180102 014300;0.889250;0.889280;0.889250;0.889280;0
20180102 014400;0.889290;0.889300;0.889280;0.889300;0
20180102 014500;0.889320;0.889360;0.889310;0.889320;0
20180102 014600;0.889320;0.889330;0.889280;0.889310;0
20180102 014700;0.889300;0.889350;0.889230;0.889320;0
20180102 014800;0.889310;0.889360;0.889300;0.889360;0
20180102 014900;0.889350;0.889390;0.889350;0.889380;0
20180102 015000;0.889390;0.889530;0.889390;0.889480;0
20180102 015100;0.889490;0.889560;0.889480;0.889490;0
20180102 015200;0.889470;0.889570;0.889460;0.889470;0
20180102 015300;0.889500;0.889510;0.889460;0.889460;0
20180102 015400;0.889450;0.889450;0.889400;0.889420;0
20180102 015500;0.889410;0.889500;0.889410;0.889500;0
20180102 015600;0.889510;0.889530;0.889420;0.889460;0
20180102 015700;0.889450;0.889630;0.889450;0.889610;0
20180102 015800;0.889600;0.889630;0.889600;0.889620;0
20180102 015900;0.889610;0.889650;0.889550;0.889550;0
20180102 020000;0.889540;0.889610;0.889340;0.889340;0
20180102 020100;0.889320;0.889320;0.889200;0.889240;0
20180102 020200;0.889230;0.889250;0.889130;0.889250;0
20180102 020300;0.889250;0.889250;0.888910;0.888920;0
20180102 020400;0.888940;0.888980;0.888730;0.888780;0
20180102 020500;0.888790;0.889090;0.888790;0.888990;0
20180102 020600;0.888980;0.888980;0.888910;0.888910;0
20180102 020700;0.888910;0.888910;0.888760;0.888830;0
20180102 020800;0.888820;0.888830;0.888740;0.888790;0
20180102 020900;0.888790;0.888870;0.888790;0.888830;0
20180102 021000;0.888830;0.889050;0.888830;0.888990;0
20180102 021100;0.888980;0.889090;0.888960;0.889080;0
20180102 021200;0.889090;0.889120;0.889020;0.889040;0
20180102 021300;0.889030;0.889070;0.888900;0.888900;0
20180102 021400;0.888920;0.889040;0.888890;0.888900;0
20180102 021500;0.888880;0.888890;0.888640;0.888650;0
20180102 021600;0.888640;0.888800;0.888640;0.888760;0
20180102 021700;0.888770;0.888910;0.888770;0.888900;0
20180102 021800;0.888880;0.888910;0.888860;0.888890;0
20180102 021900;0.888880;0.888900;0.888810;0.888900;0
20180102 022000;0.888910;0.889010;0.888860;0.889000;0
20180102 022100;0.889010;0.889010;0.888940;0.888960;0
20180102 022200;0.888940;0.889010;0.888910;0.889000;0
20180102 022300;0.889000;0.889050;0.888980;0.889030;0
20180102 022400;0.889030;0.889030;0.888930;0.888940;0
20180102 022500;0.888950;0.889000;0.888910;0.888910;0
20180102 022600;0.888910;0.888910;0.888880;0.888890;0
20180102 022700;0.888900;0.889110;0.888880;0.889100;0
20180102 022800;0.889060;0.889190;0.888950;0.889130;0
20180102 022900;0.889130;0.889290;0.889130;0.889280;0
20180102 023000;0.889280;0.889410;0.889280;0.889410;0
20180102 023100;0.889400;0.889450;0.889290;0.889330;0
20180102 023200;0.889320;0.889380;0.889260;0.889360;0
20180102 023300;0.889370;0.889440;0.889260;0.889320;0
20180102 023400;0.889320;0.889340;0.889170;0.889170;0
20180102 023500;0.889190;0.889340;0.889070;0.889260;0
20180102 023600;0.889260;0.889360;0.889170;0.889320;0
20180102 023700;0.889330;0.889410;0.889270;0.889280;0
20180102 023800;0.889270;0.889300;0.889190;0.889300;0
20180102 023900;0.889300;0.889390;0.889240;0.889380;0
20180102 024000;0.889390;0.889470;0.889340;0.889470;0
20180102 024100;0.889460;0.889730;0.889450;0.889700;0
20180102 024200;0.889730;0.889930;0.889660;0.889820;0
20180102 024300;0.889820;0.889860;0.889750;0.889830;0
20180102 024400;0.889830;0.889850;0.889720;0.889780;0
20180102 024500;0.889790;0.889790;0.889520;0.889650;0
20180102 024600;0.889660;0.889770;0.889610;0.889650;0
20180102 024700;0.889650;0.889740;0.889600;0.889680;0
20180102 024800;0.889690;0.889710;0.889510;0.889510;0
20180102 024900;0.889500;0.889520;0.889400;0.889410;0
20180102 025000;0.889410;0.889590;0.889340;0.889390;0
20180102 025100;0.889380;0.889400;0.889330;0.889360;0
20180102 025200;0.889370;0.889420;0.889300;0.889300;0
20180102 025300;0.889320;0.889450;0.889290;0.889440;0
20180102 025400;0.889450;0.889530;0.889390;0.889410;0
20180102 025500;0.889420;0.889440;0.889130;0.889170;0
20180102 025600;0.889160;0.889300;0.889090;0.889230;0
20180102 025700;0.889240;0.889270;0.889100;0.889220;0
20180102 025800;0.889210;0.889260;0.889140;0.889230;0
20180102 025900;0.889220;0.889320;0.889170;0.889270;0
20180102 030000;0.889280;0.889290;0.889030;0.889120;0
20180102 030100;0.889120;0.889120;0.888730;0.888990;0
20180102 030200;0.888980;0.889050;0.888930;0.889040;0
20180102 030300;0.889040;0.889190;0.888950;0.889080;0
20180102 030400;0.889050;0.889090;0.888960;0.888970;0
20180102 030500;0.888970;0.888970;0.888720;0.888730;0
20180102 030600;0.888710;0.888900;0.888710;0.888810;0
20180102 030700;0.888810;0.888930;0.888760;0.888930;0
20180102 030800;0.888920;0.888940;0.888760;0.888770;0
20180102 030900;0.888780;0.888830;0.888740;0.888820;0
20180102 031000;0.888810;0.888810;0.888690;0.888730;0
20180102 031100;0.888740;0.888900;0.888730;0.888890;0
20180102 031200;0.888910;0.889070;0.888910;0.889060;0
20180102 031300;0.889050;0.889100;0.888850;0.889050;0
20180102 031400;0.889040;0.889090;0.888990;0.889020;0
20180102 031500;0.889040;0.889070;0.888930;0.888940;0
20180102 031600;0.888950;0.888990;0.888890;0.888900;0
20180102 031700;0.888910;0.889030;0.888910;0.888990;0
20180102 031800;0.888980;0.888980;0.888660;0.888710;0
20180102 031900;0.888720;0.888820;0.888710;0.888760;0
20180102 032000;0.888780;0.888890;0.888760;0.888820;0
20180102 032100;0.888830;0.888830;0.888530;0.888540;0
20180102 032200;0.888530;0.888530;0.888390;0.888500;0
20180102 032300;0.888500;0.888680;0.888490;0.888670;0
20180102 032400;0.888660;0.888840;0.888660;0.888820;0
20180102 032500;0.888840;0.888940;0.888840;0.888940;0
20180102 032600;0.888930;0.888940;0.888730;0.888790;0
20180102 032700;0.888790;0.888920;0.888780;0.888900;0
20180102 032800;0.888910;0.888950;0.888820;0.888890;0
20180102 032900;0.888900;0.889070;0.888900;0.889000;0
20180102 033000;0.889020;0.889110;0.888980;0.889090;0
20180102 033100;0.889080;0.889080;0.888360;0.888510;0
20180102 033200;0.888500;0.888550;0.888200;0.888200;0
20180102 033300;0.888220;0.888450;0.888220;0.888240;0
20180102 033400;0.888230;0.888380;0.888190;0.888330;0
20180102 033500;0.888320;0.888430;0.888320;0.888390;0
20180102 033600;0.888390;0.888490;0.888340;0.888430;0
20180102 033700;0.888430;0.888470;0.888300;0.888310;0
20180102 033800;0.888310;0.888490;0.888310;0.888420;0
20180102 033900;0.888420;0.888530;0.888400;0.888510;0
20180102 034000;0.888500;0.888530;0.888390;0.888430;0
20180102 034100;0.888430;0.888520;0.888430;0.888490;0
20180102 034200;0.888480;0.888630;0.888410;0.888570;0
20180102 034300;0.888610;0.888630;0.888540;0.888540;0
20180102 034400;0.888550;0.888680;0.888530;0.888680;0
20180102 034500;0.888670;0.888700;0.888610;0.888640;0
20180102 034600;0.888620;0.888860;0.888620;0.888860;0
20180102 034700;0.888840;0.888850;0.888790;0.888820;0
20180102 034800;0.888810;0.888940;0.888760;0.888930;0
20180102 034900;0.888920;0.888920;0.888740;0.888770;0
20180102 035000;0.888770;0.888800;0.888740;0.888740;0
20180102 035100;0.888730;0.888730;0.888640;0.888650;0
20180102 035200;0.888660;0.888730;0.888640;0.888700;0
20180102 035300;0.888730;0.888740;0.888650;0.888720;0
20180102 035400;0.888710;0.888950;0.888640;0.888860;0
20180102 035500;0.888860;0.889080;0.888860;0.889080;0
20180102 035600;0.889030;0.889160;0.888990;0.889160;0
20180102 035700;0.889140;0.889160;0.888910;0.888930;0
20180102 035800;0.888950;0.889100;0.888830;0.888900;0
20180102 035900;0.888900;0.888900;0.888670;0.888670;0
20180102 040000;0.888680;0.888830;0.888560;0.888790;0
20180102 040100;0.888770;0.888790;0.888530;0.888540;0
20180102 040200;0.888540;0.888660;0.888540;0.888630;0
20180102 040300;0.888640;0.888750;0.888640;0.888740;0
20180102 040400;0.888710;0.888710;0.888650;0.888660;0
20180102 040500;0.888680;0.888750;0.888580;0.888750;0
20180102 040600;0.888730;0.888730;0.888630;0.888670;0
20180102 040700;0.888690;0.888760;0.888560;0.888730;0
20180102 040800;0.888710;0.888720;0.888630;0.888680;0
20180102 040900;0.888670;0.888730;0.888620;0.888620;0
20180102 041000;0.888610;0.888690;0.888380;0.888490;0
20180102 041100;0.888470;0.888550;0.888430;0.888520;0
20180102 041200;0.888520;0.888570;0.888440;0.888560;0
20180102 041300;0.888540;0.888700;0.888500;0.888700;0
20180102 041400;0.888710;0.888730;0.888620;0.888670;0
20180102 041500;0.888660;0.888720;0.888660;0.888700;0
20180102 041600;0.888710;0.888760;0.888620;0.888630;0
20180102 041700;0.888620;0.888730;0.888620;0.888720;0
20180102 041800;0.888730;0.888760;0.888700;0.888740;0
20180102 041900;0.888740;0.888740;0.888630;0.888630;0
20180102 042000;0.888650;0.888830;0.888640;0.888790;0
20180102 042100;0.888790;0.888790;0.888700;0.888730;0
20180102 042200;0.888740;0.888790;0.888740;0.888770;0
20180102 042300;0.888760;0.888780;0.888720;0.888770;0
20180102 042400;0.888780;0.888830;0.888770;0.888820;0
20180102 042500;0.888830;0.888970;0.888830;0.888920;0
20180102 042600;0.888920;0.888920;0.888890;0.888910;0
20180102 042700;0.888920;0.888940;0.888870;0.888870;0
20180102 042800;0.888860;0.889070;0.888820;0.889070;0
20180102 042900;0.889060;0.889100;0.888750;0.888810;0
20180102 043000;0.889330;0.889580;0.889120;0.889540;0
20180102 043100;0.889530;0.889700;0.889450;0.889450;0
20180102 043200;0.889460;0.889470;0.889150;0.889180;0
20180102 043300;0.889180;0.889210;0.889120;0.889120;0
20180102 043400;0.889110;0.889110;0.889030;0.889070;0
20180102 043500;0.889080;0.889110;0.889000;0.889070;0
20180102 043600;0.889060;0.889140;0.888920;0.888980;0
20180102 043700;0.888990;0.889000;0.888800;0.888820;0
20180102 043800;0.888800;0.888880;0.888800;0.888860;0
20180102 043900;0.888870;0.888950;0.888840;0.888950;0
20180102 044000;0.888960;0.889090;0.888960;0.888970;0
20180102 044100;0.888970;0.889000;0.888860;0.888960;0
20180102 044200;0.888960;0.888960;0.888870;0.888930;0
20180102 044300;0.888940;0.889040;0.888940;0.889020;0
20180102 044400;0.889010;0.889470;0.889010;0.889290;0
20180102 044500;0.889290;0.889290;0.889100;0.889290;0
20180102 044600;0.889300;0.889370;0.889040;0.889090;0
20180102 044700;0.889100;0.889280;0.888910;0.889260;0
20180102 044800;0.889250;0.889290;0.889090;0.889090;0
20180102 044900;0.889100;0.889290;0.889090;0.889260;0
20180102 045000;0.889270;0.889370;0.889260;0.889360;0
20180102 045100;0.889360;0.889440;0.889340;0.889420;0
20180102 045200;0.889430;0.889510;0.889360;0.889410;0
20180102 045300;0.889400;0.889430;0.889120;0.889280;0
20180102 045400;0.889270;0.889510;0.889120;0.889510;0
20180102 045500;0.889500;0.889770;0.889470;0.889750;0
20180102 045600;0.889730;0.889820;0.889700;0.889790;0
20180102 045700;0.889800;0.889960;0.889800;0.889940;0
20180102 045800;0.889970;0.891070;0.889970;0.890480;0
20180102 045900;0.890500;0.890890;0.890500;0.890890;0
20180102 050000;0.890880;0.891770;0.890880;0.891710;0
20180102 050100;0.891740;0.891790;0.891270;0.891370;0
20180102 050200;0.891370;0.891410;0.891100;0.891280;0
20180102 050300;0.891270;0.891270;0.890930;0.890940;0
20180102 050400;0.890940;0.890970;0.890750;0.890760;0
20180102 050500;0.890770;0.891130;0.890740;0.891130;0
20180102 050600;0.891130;0.891130;0.890960;0.891000;0
20180102 050700;0.890990;0.890990;0.890770;0.890770;0
20180102 050800;0.890770;0.890790;0.890700;0.890740;0
20180102 050900;0.890740;0.890850;0.890700;0.890850;0
20180102 051000;0.890850;0.890910;0.890800;0.890880;0
20180102 051100;0.890880;0.890910;0.890760;0.890770;0
20180102 051200;0.890790;0.890850;0.890770;0.890780;0
20180102 051300;0.890770;0.890960;0.890770;0.890890;0
20180102 051400;0.890890;0.890890;0.890880;0.890890;0
20180102 051500;0.890890;0.890890;0.890560;0.890560;0
20180102 051600;0.890570;0.890610;0.890550;0.890560;0
20180102 051700;0.890580;0.890680;0.890580;0.890680;0
20180102 051800;0.890680;0.890690;0.890550;0.890550;0
20180102 051900;0.890560;0.890640;0.890490;0.890530;0
20180102 052000;0.890530;0.890650;0.890460;0.890460;0
20180102 052100;0.890450;0.890510;0.890360;0.890360;0
20180102 052200;0.890350;0.890500;0.890320;0.890320;0
20180102 052300;0.890310;0.890530;0.890310;0.890520;0
20180102 052400;0.890530;0.890670;0.890520;0.890640;0
20180102 052500;0.890640;0.890740;0.890640;0.890740;0
20180102 052600;0.890730;0.890920;0.890660;0.890920;0
20180102 052700;0.890900;0.890990;0.890860;0.890980;0
20180102 052800;0.891010;0.891040;0.890930;0.891030;0
20180102 052900;0.891010;0.891100;0.890980;0.890990;0
20180102 053000;0.890980;0.890980;0.890800;0.890890;0
20180102 053100;0.890900;0.891000;0.890670;0.890890;0
20180102 053200;0.890880;0.891040;0.890810;0.891000;0
20180102 053300;0.891010;0.891460;0.891010;0.891400;0
20180102 053400;0.891380;0.891450;0.891180;0.891180;0
20180102 053500;0.891170;0.891270;0.891150;0.891220;0
20180102 053600;0.891220;0.891230;0.891200;0.891210;0
20180102 053700;0.891210;0.891210;0.891210;0.891210;0
20180102 053800;0.891210;0.891320;0.891110;0.891170;0
20180102 053900;0.891160;0.891180;0.891080;0.891080;0
20180102 054000;0.891090;0.891100;0.890780;0.890890;0
20180102 054100;0.890880;0.890940;0.890850;0.890930;0
20180102 054200;0.890930;0.891240;0.890930;0.891210;0
20180102 054300;0.891200;0.891430;0.891170;0.891430;0
20180102 054400;0.891420;0.891540;0.891420;0.891460;0
20180102 054500;0.891440;0.891530;0.891400;0.891510;0
20180102 054600;0.891490;0.891550;0.891380;0.891400;0
20180102 054700;0.891400;0.891540;0.891380;0.891490;0
20180102 054800;0.891500;0.891510;0.891260;0.891260;0
20180102 054900;0.891240;0.891380;0.891200;0.891250;0
20180102 055000;0.891240;0.891270;0.890900;0.890910;0
20180102 055100;0.890900;0.890990;0.890710;0.890720;0
20180102 055200;0.890700;0.890710;0.890520;0.890530;0
20180102 055300;0.890540;0.890570;0.890380;0.890430;0
20180102 055400;0.890390;0.890480;0.890350;0.890420;0
20180102 055500;0.890390;0.890500;0.890290;0.890500;0
20180102 055600;0.890500;0.890500;0.890290;0.890290;0
20180102 055700;0.890300;0.890330;0.890180;0.890180;0
20180102 055800;0.890180;0.890260;0.889950;0.890140;0
20180102 055900;0.890150;0.890250;0.890110;0.890140;0
20180102 060000;0.890150;0.890320;0.890130;0.890200;0
20180102 060100;0.890190;0.890200;0.889880;0.889980;0
20180102 060200;0.889980;0.890030;0.889940;0.889960;0
20180102 060300;0.889950;0.890140;0.889950;0.890130;0
20180102 060400;0.890120;0.890130;0.889980;0.889990;0
20180102 060500;0.889990;0.889990;0.889810;0.889840;0
20180102 060600;0.889830;0.889870;0.889790;0.889820;0
20180102 060700;0.889810;0.890020;0.889800;0.890020;0
20180102 060800;0.890020;0.890170;0.890020;0.890150;0
20180102 060900;0.890160;0.890170;0.890050;0.890050;0
20180102 061000;0.890050;0.890050;0.889830;0.889860;0
20180102 061100;0.889840;0.889930;0.889810;0.889880;0
20180102 061200;0.889890;0.889910;0.889820;0.889850;0
20180102 061300;0.889850;0.890050;0.889740;0.890020;0
20180102 061400;0.890020;0.890020;0.889920;0.890000;0
20180102 061500;0.890000;0.890090;0.889940;0.890040;0
20180102 061600;0.890020;0.890110;0.889950;0.890070;0
20180102 061700;0.890070;0.890150;0.890070;0.890090;0
20180102 061800;0.890070;0.890160;0.890060;0.890130;0
20180102 061900;0.890120;0.890160;0.890030;0.890040;0
20180102 062000;0.890040;0.890070;0.889990;0.890060;0
20180102 062100;0.890050;0.890100;0.890020;0.890100;0
20180102 062200;0.890100;0.890210;0.890100;0.890180;0
20180102 062300;0.890200;0.890230;0.890160;0.890170;0
20180102 062400;0.890190;0.890250;0.890160;0.890240;0
20180102 062500;0.890230;0.890270;0.890220;0.890260;0
20180102 062600;0.890260;0.890390;0.890220;0.890360;0
20180102 062700;0.890400;0.890670;0.890400;0.890640;0
20180102 062800;0.890640;0.890940;0.890640;0.890920;0
20180102 062900;0.890910;0.891030;0.890850;0.890980;0
20180102 063000;0.890970;0.890970;0.890810;0.890850;0
20180102 063100;0.890840;0.890920;0.890760;0.890770;0
20180102 063200;0.890770;0.890890;0.890740;0.890890;0
20180102 063300;0.890880;0.890960;0.890880;0.890930;0
20180102 063400;0.890920;0.891140;0.890920;0.891100;0
20180102 063500;0.891100;0.891120;0.891040;0.891100;0
20180102 063600;0.891120;0.891230;0.891110;0.891160;0
20180102 063700;0.891190;0.891210;0.890930;0.890930;0
20180102 063800;0.890930;0.890960;0.890840;0.890950;0
20180102 063900;0.890940;0.890950;0.890870;0.890920;0
20180102 064000;0.890920;0.891130;0.890920;0.891100;0
20180102 064100;0.891110;0.891110;0.891020;0.891020;0
20180102 064200;0.891000;0.891000;0.890760;0.890840;0
20180102 064300;0.890830;0.890860;0.890710;0.890730;0
20180102 064400;0.890740;0.890750;0.890700;0.890710;0
20180102 064500;0.890690;0.890710;0.890620;0.890710;0
20180102 064600;0.890720;0.890800;0.890390;0.890400;0
20180102 064700;0.890390;0.890500;0.890220;0.890500;0
20180102 064800;0.890500;0.890600;0.890410;0.890410;0
20180102 064900;0.890390;0.890390;0.890170;0.890300;0
20180102 065000;0.890300;0.890310;0.890160;0.890190;0
20180102 065100;0.890180;0.890340;0.890160;0.890280;0
20180102 065200;0.890300;0.890300;0.890190;0.890210;0
20180102 065300;0.890190;0.890190;0.889920;0.889970;0
20180102 065400;0.889990;0.890100;0.889970;0.890000;0
20180102 065500;0.890000;0.890280;0.890000;0.890260;0
20180102 065600;0.890270;0.890350;0.890210;0.890350;0
20180102 065700;0.890370;0.890430;0.890100;0.890180;0
20180102 065800;0.890190;0.890190;0.889990;0.890050;0
20180102 065900;0.890060;0.890070;0.889850;0.889910;0
20180102 070000;0.889890;0.889990;0.889720;0.889780;0
20180102 070100;0.889790;0.889910;0.889720;0.889810;0
20180102 070200;0.889810;0.889830;0.889750;0.889780;0
20180102 070300;0.889770;0.889890;0.889500;0.889530;0
20180102 070400;0.889540;0.889690;0.889370;0.889380;0
20180102 070500;0.889390;0.889620;0.889390;0.889540;0
20180102 070600;0.889540;0.889710;0.889540;0.889690;0
20180102 070700;0.889680;0.889730;0.889670;0.889710;0
20180102 070800;0.889700;0.889770;0.889700;0.889750;0
